movie_id,title,title_zh,genres,year,avg_rating,rating_count,imdb_id,tmdb_id,region,poster_url
142538,Queen of the Desert,沙漠女皇：燦爛年代,Drama,2015.0,2.7661290322580645,62.0,1837636,157843.0,US,https://image.tmdb.org/t/p/w500/bkoW9mMqMNjXlKa3LepMX7Fp2dx.jpg
142540,Visions,冥視,Horror|Thriller,2015.0,2.615853658536585,82.0,2954474,353686.0,US,https://image.tmdb.org/t/p/w500/frL3KYST5A0hFgrvCHlpKEw0wAx.jpg
142542,Nobody from Nowhere,變臉遊戲,Drama|Thriller,2014.0,3.5,22.0,3161960,300839.0,FR,https://image.tmdb.org/t/p/w500/kfxbMGoE9aYys3pzyN7ovTeJqb8.jpg
142546,General Luna,盧納將軍,Drama|War,2015.0,3.119047619047619,21.0,4944352,359105.0,PH,https://image.tmdb.org/t/p/w500/fBv24gtxtiHSssgVg3QIITotYT9.jpg
142550,Ryuzo and the Seven Henchmen,龍三和七個心腹們,Action|Comedy,2015.0,3.272727272727273,22.0,4176776,315841.0,JP,https://image.tmdb.org/t/p/w500/rjxlhWyKvg5s5uT4bIiRPbGO1hV.jpg
142566,Sarusuberi: Miss Hokusai,百日紅,Animation,2015.0,3.481132075471698,53.0,3689910,267970.0,JP,https://image.tmdb.org/t/p/w500/xpwBcJGIuqLWYVmfIDSqoAe59TA.jpg
142586,The Timber,狹路,Adventure|Drama|Western,2015.0,2.75,4.0,2215673,322443.0,US,https://image.tmdb.org/t/p/w500/kV0jEsELVEhqIU9MPyidKaHpvh9.jpg
142602,"F*ck You, Goethe 2",不良鮮師2,Comedy,2015.0,2.769230769230769,91.0,3702996,329263.0,DE,https://image.tmdb.org/t/p/w500/wbpmtx3XUZIwHA8sVqWpHyTIV0V.jpg
142604,Pay the Ghost,鬼債,Horror|Thriller,2015.0,2.774336283185841,113.0,3733778,290637.0,US,https://image.tmdb.org/t/p/w500/iHG1QcxaRCiFIdSK1HZA6zOEFsl.jpg
142606,A Million,十億韓元,Thriller,2009.0,3.4615384615384617,13.0,1535419,45083.0,KR,https://image.tmdb.org/t/p/w500/mbCa9eFMsKFmMBbJkZEbd0Ewnyy.jpg
142616,The Furthest End Awaits,寧靜咖啡館之歌,(no genres listed),2014.0,3.0,2.0,3524792,296750.0,JP,https://image.tmdb.org/t/p/w500/prfgRMKnb5ibK3nDHTmMYcKW29T.jpg
142618,Flying Colors,墊底辣妹,Comedy|Drama,2015.0,3.375,24.0,4195368,349498.0,JP,https://image.tmdb.org/t/p/w500/ocNZRs3RXzSofmJsotsCsGl6s8z.jpg
142620,Solomon's Perjury 1: Suspicion,所羅門的偽證前篇：事件,(no genres listed),2015.0,3.5,2.0,3421614,335715.0,JP,https://image.tmdb.org/t/p/w500/oETeJoSFFxgx9ZiVewKdBbssAzR.jpg
142622,King of Mahjong,麻雀王,Comedy,2015.0,0.0,0.0,4415076,341777.0,SG,https://image.tmdb.org/t/p/w500/mEOIIO6XezW2OZyZvQDnGt1Gr0T.jpg
142634,The Legend of Seven Cutter,高校霸王花,Action|Comedy,2006.0,3.0,1.0,798423,54558.0,KR,https://image.tmdb.org/t/p/w500/2yeYYDBoaC5R7iTw85lKa2DFKPW.jpg
142654,Alien Opponent,異形絕殺令,Action|Comedy|Sci-Fi,2011.0,2.875,4.0,1429382,99220.0,US,https://image.tmdb.org/t/p/w500/3SvYxaqotWivLP4fiOd4lQ7IuXq.jpg
142675,Seashore,愛在潮浪洶湧時,Drama,2015.0,2.857142857142857,21.0,4427060,322740.0,BR,https://image.tmdb.org/t/p/w500/7RGHChP3CB033cIMOZYp2Dx3pQg.jpg
142765,The Program,是誰在造神？,Drama,2015.0,3.195,100.0,3083008,271736.0,FR,https://image.tmdb.org/t/p/w500/o1SxDouOn0QKA0NuZ8wD7r6xM7U.jpg
142791,My Little Bride,幼齒老婆,Comedy|Drama|Romance,2004.0,3.5,31.0,395140,44656.0,KR,https://image.tmdb.org/t/p/w500/A9hhJRFM31aojgEIQsgWw3TBwVs.jpg
142799,The Silenced,京城學校：消失的少女們,Drama|Mystery|Thriller,2015.0,3.4390243902439024,41.0,4708348,342657.0,KR,https://image.tmdb.org/t/p/w500/bYNVf06p53bmt2buLynsnkBLpzP.jpg
142801,Alice in Earnestland,誠實國度的愛麗絲,(no genres listed),2015.0,3.75,12.0,4702528,347697.0,KR,https://image.tmdb.org/t/p/w500/iIaMKw9EBdpyZRBc1NcUvsaKywb.jpg
142803,The Classified File,綁票偵查令,Crime|Drama,2015.0,3.4166666666666665,12.0,4791594,344476.0,KR,https://image.tmdb.org/t/p/w500/4AnGVH4fu6HVYMBe1QiIOCuu75j.jpg
142805,Helios,赤道,Action|Crime,2015.0,3.2142857142857144,7.0,3614922,315509.0,HK,https://image.tmdb.org/t/p/w500/iSPiiorStTUgOJjxhCi3Q8csA7c.jpg
142807,Hollywood Adventures,橫衝直撞好萊塢,Action|Comedy,2015.0,3.75,2.0,4115932,343059.0,CN,https://image.tmdb.org/t/p/w500/vIhDQ6lj0KSGtV9cmAwFQ5GFcmh.jpg
142829,The Dirty Picture,污點豔情史,Comedy|Drama,2011.0,3.090909090909091,22.0,1954206,81273.0,IN,https://image.tmdb.org/t/p/w500/oebs05w6hggeleB0F28uerrzvkq.jpg
142843,Little Witch Academia,小魔女學園,Action|Animation|Comedy|Fantasy,2013.0,3.4746835443037973,79.0,2704454,182131.0,JP,https://image.tmdb.org/t/p/w500/auEVlfTs7bE0hQsMP7xAhrcZKpV.jpg
142847,Cat Shit One,貓屎一號,Animation|War,2010.0,2.923076923076923,13.0,2368669,62368.0,JP,https://image.tmdb.org/t/p/w500/aUFyVlaJzEBrRNm98wCtjhjK1cp.jpg
142861,Cemetery of Splendour,華麗之墓,Drama|Fantasy,2015.0,3.333333333333333,57.0,4074512,298721.0,TH,https://image.tmdb.org/t/p/w500/pK5y82ISbaBWa87R5neub8qojDk.jpg
142867,Tiger House,顫慄屋,Action|Crime|Drama,2015.0,2.9339622641509435,53.0,2911674,341077.0,US,https://image.tmdb.org/t/p/w500/15njm4ZdePGb7fS2OnXF6FK28fd.jpg
142877,The Quiet Hour,異星戰慄,Drama|Sci-Fi|Thriller,2015.0,2.1,10.0,2645188,293941.0,IE,https://image.tmdb.org/t/p/w500/9PCAqaRs6x9kIUhY9PptMhFsWE9.jpg
142883,The Idealist,理想主義者,Drama|Thriller,2015.0,3.4,5.0,3170900,335490.0,DK,https://image.tmdb.org/t/p/w500/9rQAiYcr5NF6dFh6YTtJuNFyeSM.jpg
142909,La Dame dans l'auto avec des lunettes et un fusil,桃色兇車,Thriller,2015.0,3.3392857142857144,28.0,4159182,330298.0,FR,https://image.tmdb.org/t/p/w500/qavNzeqD1NB76KE2j1nspmkwHqz.jpg
142911,The 10 Year Plan,熟男脫單計畫,(no genres listed),2014.0,3.0,50.0,3239442,267463.0,US,https://image.tmdb.org/t/p/w500/x2oJPcyydaL997oaDQhcCt4xGgD.jpg
142969,Virgin Mountain,冰島暖男的春天,Comedy|Drama,2015.0,3.824561403508772,57.0,2611652,320736.0,DK,https://image.tmdb.org/t/p/w500/ga0y92lJAKR86vyGz642wefxN9b.jpg
142979,The Laundryman,青田街一號,(no genres listed),2015.0,3.583333333333333,6.0,4801514,348295.0,TW,https://image.tmdb.org/t/p/w500/hVZVDG3zbeuLa49KySXHyXnNLpt.jpg
142981,"Bell for Ursli, A (Schellen-Ursli)",牧羊小英雄,Children,2015.0,3.7,5.0,4136636,338072.0,DE,https://image.tmdb.org/t/p/w500/h3qKhpTvD8TWF52elqzdmPkSMiQ.jpg
142993,The Club,贖罪俱樂部,Drama,2015.0,3.4859154929577465,71.0,4375438,319995.0,CL,https://image.tmdb.org/t/p/w500/2I3Jorx96I4dRevKlKDMkCFhQ1R.jpg
142997,Hotel Transylvania 2,尖叫旅社2,Animation|Comedy,2015.0,3.409905163329821,1898.0,2510894,159824.0,US,https://image.tmdb.org/t/p/w500/aRArbF1zRjYaeycA1WbyaHH9QQp.jpg
142999,Hidden,暗藏,Horror|Thriller,2015.0,3.4430379746835444,237.0,2131532,360784.0,US,https://image.tmdb.org/t/p/w500/qjyfzC4piG471JykpVF2QGs9e5g.jpg
143009,Pure,致命關係,Drama,2009.0,3.5,39.0,1483753,58156.0,SE,https://image.tmdb.org/t/p/w500/vYnJxXkv0D3Ye2Gp0u0BnEYrqez.jpg
143027,Now You See It...,魔法少年,Comedy|Mystery,2005.0,3.238095238095238,21.0,426568,26267.0,US,https://image.tmdb.org/t/p/w500/9rr9fg4Z3lOWIaB0l62T4aFxIhk.jpg
143053,Oddball,靈犬出任務,Children,2015.0,3.65625,32.0,3401748,356905.0,AU,https://image.tmdb.org/t/p/w500/8DoiFnHXzZhkyNyGw6s7DGpaauA.jpg
143111,First Love,初恋,Crime|Drama,2006.0,3.25,2.0,809925,33984.0,JP,https://image.tmdb.org/t/p/w500/ypc3oiDfPsMXAKOpYFZ6hTFiuOn.jpg
143209,Tremors 5: Bloodline,從地心竄出5：血脈傳承,Action|Horror|Sci-Fi,2015.0,2.635,100.0,4180514,339530.0,US,https://image.tmdb.org/t/p/w500/v7dlJY4qXHzhBbS0bOIO3LmPIFG.jpg
143237,Freeheld,扣押幸福,Drama|Romance,2015.0,3.2948717948717947,78.0,1658801,306745.0,US,https://image.tmdb.org/t/p/w500/ijJjbfBxq7tRuAK8oYF58H15TTn.jpg
143239,By the Sea,海邊,Drama|Romance,2015.0,2.5654761904761907,84.0,3707106,314385.0,US,https://image.tmdb.org/t/p/w500/Xoz9uKrdm0fx8kuhLqsGJahPNL.jpg
143243,An Open Heart,愛，上癮,Drama,2012.0,2.5,3.0,2088962,116377.0,FR,https://image.tmdb.org/t/p/w500/yNMNTNvvwZuykkm9zgXLAE8wrMo.jpg
143245,The Little Prince,小王子,Animation|Fantasy,2015.0,3.6766109785202863,838.0,1754656,309809.0,FR,https://image.tmdb.org/t/p/w500/xgmnH5EkYA404MQnoQcpUxOGOt5.jpg
143271,Dheepan,流離者之歌,Drama,2015.0,3.5920245398773005,163.0,4082068,314402.0,FR,https://image.tmdb.org/t/p/w500/iewfvzrOeUzs1XEYijkEFfa01nw.jpg
143309,"Liza, the Fox-Fairy",狐仙麗莎煞煞煞,Comedy|Fantasy|Romance,2015.0,3.921686746987952,83.0,2210769,326333.0,HU,https://image.tmdb.org/t/p/w500/cAqL6gzpjgdja4EyiPPyDFqk6H.jpg
143317,The Cut,切膚之歌,Drama,2014.0,3.1739130434782608,23.0,2245171,250230.0,DE,https://image.tmdb.org/t/p/w500/QGmH2wYtZWyrFZ2T9VFOJntsfR.jpg
143345,Shazam!,沙贊！,Action|Adventure|Fantasy|Sci-Fi,2019.0,3.345413363533409,2649.0,448115,287947.0,US,https://image.tmdb.org/t/p/w500/wnWXbx6RGX7XBSL9OO9ka6S9Dcb.jpg
143347,Aquaman,水行俠,Action|Fantasy|Sci-Fi,2018.0,3.1117307692307694,2600.0,1477834,297802.0,US,https://image.tmdb.org/t/p/w500/xEUupJX1l2R1TVfLoolzVVGnXNp.jpg
143355,Wonder Woman,神力女超人,Action|Adventure|Fantasy,2017.0,3.540142671854734,7710.0,451279,297762.0,US,https://image.tmdb.org/t/p/w500/cTeBX7nfyATuJQxsMJreJA2A8K2.jpg
143361,Iron Sky the Coming Race,鋼鐵蒼穹： 惡搞新世紀,Action|Comedy|Fantasy|Sci-Fi,2016.0,2.652173913043478,115.0,3038708,302349.0,FI,https://image.tmdb.org/t/p/w500/7F8nJbGx6zuCGEg4QMEWN9RUBGY.jpg
143363,Salt and Fire,鹽與火之歌,Thriller,2016.0,2.5,15.0,4441150,340488.0,US,https://image.tmdb.org/t/p/w500/3UkmGmAIJPLpBH2TXzNDO8kykkw.jpg
143365,The Circle,直播風暴,Drama|Sci-Fi|Thriller,2016.0,2.6422413793103448,928.0,4287320,339988.0,US,https://image.tmdb.org/t/p/w500/xNhjgdtME40eqCMTzcSiYRMhKMp.jpg
143367,Silence,沈默,Drama|Thriller,2016.0,3.5839317773788157,1114.0,490215,68730.0,US,https://image.tmdb.org/t/p/w500/9CUSdwdZRSzJRRkZl8N5efhPloT.jpg
143369,The Clan,大犯罪家,Crime|Drama,2015.0,3.308641975308642,81.0,4411504,352161.0,AR,https://image.tmdb.org/t/p/w500/mhFKzAvuBb87fwygkcLvhiJ0bbS.jpg
143379,The Victim,嚇死鬼,Horror|Mystery|Thriller,2006.0,2.875,4.0,889212,63081.0,TH,https://image.tmdb.org/t/p/w500/16BjBo0jRC8BsYz3hlc0LmXVwsK.jpg
143385,Bridge of Spies,間諜橋,Drama|Thriller,2015.0,3.791875540190147,5785.0,3682448,296098.0,US,https://image.tmdb.org/t/p/w500/ne8CjRCTfhTX2VQdevnTaGJ5NyH.jpg
143387,Pitch Perfect 3,歌喉讚3,(no genres listed),2017.0,3.010015408320493,649.0,4765284,353616.0,US,https://image.tmdb.org/t/p/w500/7UmjLY0DZJSscdpwq8NznLMzua6.jpg
143389,Les Misérables in Concert - The 25th Anniversary,悲慘世界：25周年紀念演唱會,(no genres listed),2010.0,3.815476190476191,84.0,1754109,158675.0,US,https://image.tmdb.org/t/p/w500/nXH2GF5sARPzJdBV4kR8en4Urlw.jpg
143404,A Tale of Love and Darkness,愛與黑暗的故事,Drama,2015.0,3.5185185185185186,27.0,1135989,336029.0,IL,https://image.tmdb.org/t/p/w500/fcEAvuXdLxJGQDKVvBPsbTOG2Og.jpg
143422,2,剑来2先导片,Drama,2007.0,5.0,1.0,1172162,307276.0,CN,https://image.tmdb.org/t/p/w500/6wwAIX43G6DCVEwcYwwp5lMQZBS.jpg
143440,"Mune, le gardien de la lune",明月守護者,Animation|Children|Fantasy,2015.0,3.647058823529412,85.0,3858372,323661.0,FR,https://image.tmdb.org/t/p/w500/dAc3HLTGT42y6oTKPx5lQFU0H60.jpg
143444,"Bigger Splash, A",池畔謎情,Comedy|Crime|Drama|Mystery,2015.0,3.353448275862069,232.0,2056771,324807.0,IT,https://image.tmdb.org/t/p/w500/wcyosrGix3nLfzoTMA4lEPqUXY1.jpg
143458,The Great Hypnotist,催眠大師,Drama|Mystery|Thriller,2014.0,3.5384615384615383,39.0,3720058,273197.0,CN,https://image.tmdb.org/t/p/w500/oIMfuzxeV2v38P7iknJb64dzkn3.jpg
143464,Where Hope Grows,重燃心希望,Drama,2014.0,3.125,12.0,3200980,243352.0,US,https://image.tmdb.org/t/p/w500/gQmOsU2hA0PrGvxGjzty1S2OO3H.jpg
143470,6 Ways to Die,六路追殺令,Action|Crime|Thriller,2015.0,3.571428571428572,7.0,3550902,346079.0,US,https://image.tmdb.org/t/p/w500/1qOJaZbGZkhKiMlXnsqbk9QXKf5.jpg
143472,Into the Grizzly Maze,嗜血灰熊,Action|Horror|Thriller,2015.0,2.5357142857142856,56.0,1694021,244316.0,CA,https://image.tmdb.org/t/p/w500/i5GbFCeZ0fG5xb2ta6B3yNgzIM7.jpg
143476,Where To Invade Next,插旗攻城市,Documentary,2015.0,3.626005361930295,373.0,4897822,352208.0,US,https://image.tmdb.org/t/p/w500/58gW2Uty2cAsgBgwC58vT2Z9SVt.jpg
143511,Human,人類,Documentary,2015.0,4.052795031055901,161.0,3327994,359364.0,FR,https://image.tmdb.org/t/p/w500/jVUEwgjET7Zhzx9xJTwihmd69BZ.jpg
143515,Eisenstein in Guanajuato,十日性愛死,Comedy|Romance,2015.0,3.138888888888889,36.0,1702429,121869.0,MX,https://image.tmdb.org/t/p/w500/dUB98OAPQ3HVspcTVyQ9At1EuQR.jpg
143517,The Summer of Sangaile,戀戀飛翔,Drama|Romance,2015.0,3.1666666666666665,21.0,2994832,310568.0,LT,https://image.tmdb.org/t/p/w500/xO5KZMvfqunVeyYZ8qjOEWXdocx.jpg
143525,Chasuke's Journey,天之茶助,Comedy|Drama,2015.0,4.0,3.0,3560464,319996.0,JP,https://image.tmdb.org/t/p/w500/raJLau0H49iH9JbMr72KaqElnOp.jpg
143531,Mountains May Depart,山河故人,Drama,2015.0,3.240740740740741,54.0,3740778,314388.0,CN,https://image.tmdb.org/t/p/w500/8vs5AnQMPdDXIIlH9flHioi4F7y.jpg
143547,The Phantom of the Opera at the Royal Albert Hall,歌劇魅影25週年紀念舞台版,Drama|Romance,2011.0,3.7788461538461537,104.0,2077886,76115.0,US,https://image.tmdb.org/t/p/w500/2RtaUcBGB3QVFlvZrDIP2yhywEQ.jpg
143585,Nobel's Last Will,安妮卡班森：諾貝爾的遺囑,Drama|Thriller,2012.0,3.4375,8.0,1794886,93230.0,SE,https://image.tmdb.org/t/p/w500/zt3blt8ykieUIo1DJGJ07vz4D8E.jpg
143599,Coin Locker Girl,中國城,Drama,2015.0,3.272727272727273,11.0,4647788,336744.0,KR,https://image.tmdb.org/t/p/w500/kcEigJtbCKWmP4vNsRqPbeYjviW.jpg
143647,An Inspector Calls,罪惡之家,Drama|Thriller,2015.0,3.607843137254902,153.0,4271918,359305.0,GB,https://image.tmdb.org/t/p/w500/qZLDqf9poquJwY5uY6ZWK1yqsSb.jpg
143653,Kokowaah 2,紅酒燉香雞2 香檳雞,Comedy,2013.0,2.9285714285714284,28.0,2194599,170759.0,DE,https://image.tmdb.org/t/p/w500/hwaouRPtEF5Vc5nLA9QvFkwbjhA.jpg
143657,The Invitation,詭宴,Horror|Thriller,2015.0,3.5384615384615383,1560.0,2400463,306947.0,US,https://image.tmdb.org/t/p/w500/4TwLIksJR6Yl6FHP1wB8ZnYSubN.jpg
143668,The Taste of Money,慾望豪門,Drama,2012.0,2.9285714285714284,7.0,2106670,103750.0,KR,https://image.tmdb.org/t/p/w500/15ehWwaPBzUD17ZPtclBLr38spz.jpg
143713,My Mother,媽媽教我愛的一切,Drama,2015.0,3.1625,40.0,3013610,315872.0,IT,https://image.tmdb.org/t/p/w500/fkTsusFtFE5qvYkzFIben1aKsTn.jpg
143859,"Hail, Caesar!",凱薩萬歲！,Comedy,2016.0,3.25947242206235,2085.0,475290,270487.0,US,https://image.tmdb.org/t/p/w500/vXFjlCTMXzLH0FCIndVvUshlGqP.jpg
143868,Beauty & the Briefcase,職場求愛記,Comedy|Drama|Romance,2010.0,3.3142857142857145,70.0,1493842,39285.0,US,https://image.tmdb.org/t/p/w500/zN9FYOXf5tUYjgget7yOzu8TlZU.jpg
143874,Nightmare Detective,悪夢探偵,Crime|Fantasy|Horror|Thriller,2006.0,3.0625,16.0,852726,43713.0,JP,https://image.tmdb.org/t/p/w500/e2hmUO80X2So06zObUwc8ayNj4m.jpg
143882,Operator,玩命連線,Action|Drama|Thriller,2015.0,2.7,10.0,3849692,362185.0,US,https://image.tmdb.org/t/p/w500/6XHpAyRg8KikNG3gZnAM5vE7hsw.jpg
143959,Don't Look Up,鬼上影,Horror|Thriller,2009.0,2.357142857142857,14.0,1034305,41434.0,US,https://image.tmdb.org/t/p/w500/2De0NaMPVGjBonZQD9g52YnxBlt.jpg
143969,Er ist wieder da,吸特樂回來了！,Comedy,2015.0,3.507662835249042,522.0,4176826,318917.0,DE,https://image.tmdb.org/t/p/w500/1ExWNTURbtGpAndkGu1TaDiJElH.jpg
144042,Gong Tau,降頭,Horror,2007.0,1.5,1.0,1010012,68559.0,HK,https://image.tmdb.org/t/p/w500/zHcPdUVYC1ln8Hau8rVmAaiNMlP.jpg
144066,Blood Punch,藥命重擊,Horror|Thriller,2013.0,3.127906976744186,43.0,2825230,257117.0,NZ,https://image.tmdb.org/t/p/w500/qQZkm86UV5qiRPbcWQOPN6iF6HN.jpg
144138,Billy Elliot: The Musical,舞動人生音樂劇,Comedy|Drama,2014.0,3.65,60.0,4085696,298931.0,GB,https://image.tmdb.org/t/p/w500/kjwZs44sap9x9iLd0ttm4X3E4xY.jpg
144148,TimeScapes,時間的風景,Documentary,2012.0,3.5,6.0,2297031,112162.0,US,https://image.tmdb.org/t/p/w500/oYrzAEzV5rBI9seDzI0INUrx8oz.jpg
144152,All About Them,我愛妳，妳愛她,Comedy|Romance,2015.0,3.583333333333333,12.0,3817962,299715.0,FR,https://image.tmdb.org/t/p/w500/iXso8ezr0uC8K4ahOvOcC2e9tO.jpg
144158,Deep Dark,洞見夢魘,(no genres listed),2015.0,2.7777777777777777,18.0,2914740,341051.0,US,https://image.tmdb.org/t/p/w500/70uYzteSBvlBbo99vMv9pjz7bzv.jpg
144172,February,厄月驚魂曲,Horror,2015.0,3.1753472222222223,288.0,3286052,334536.0,CA,https://image.tmdb.org/t/p/w500/jO2aHAiWgQSlpAIPGZikiMDdMXx.jpg
144182,SPL 2: A Time for Consequences,殺破狼2,Action|Crime|Drama,2015.0,3.39622641509434,53.0,3197766,331576.0,HK,https://image.tmdb.org/t/p/w500/6pWPg68Abnm6BJ3X0Csf6JtJRsF.jpg
144212,Running Wild,野獸,Action|Crime|Thriller,2006.0,3.25,14.0,485552,32160.0,KR,https://image.tmdb.org/t/p/w500/hM6H0rv1IY10nzBm9APJ9GYj3Jk.jpg
144216,Invisible Sister,我的姐姐會隱形,Adventure|Comedy|Fantasy,2015.0,2.655172413793104,29.0,4420110,360605.0,US,https://image.tmdb.org/t/p/w500/lPwgGniHEvymxKmdctu0ZHgDY9Z.jpg
144256,Running Turtle,奔跑的乌龟,(no genres listed),2009.0,3.4545454545454546,11.0,1517239,26781.0,KR,https://image.tmdb.org/t/p/w500/vmJIjLDdjF2GwOiSyopJ34iVy6R.jpg
144258,Tazza: The High Rollers,老千,(no genres listed),2006.0,3.704545454545455,22.0,875025,38015.0,KR,https://image.tmdb.org/t/p/w500/fYScZQpBpdeJ1Is6tj7V6yIHukW.jpg
144260,Big Match,拳力遊戲,Action|Comedy|Thriller,2014.0,3.090909090909091,11.0,4156924,320150.0,KR,https://image.tmdb.org/t/p/w500/uxqF36Tbt6xLVRMUkYg0EXhPMVX.jpg
144264,The Con Artists,技術者們,Action|Crime|Thriller,2014.0,3.125,16.0,4319112,300433.0,KR,https://image.tmdb.org/t/p/w500/smzj2aINWPMvP4oDy9PmpAgvLMs.jpg
144274,The Target,標靶,Action|Thriller,2014.0,3.033333333333333,15.0,3634940,267467.0,KR,https://image.tmdb.org/t/p/w500/hljukhGDRHeGMdQ7KcKzobgxJlR.jpg
144276,Brotherhood of Blades,錦衣衛-繡春刀,Action|Drama|Romance,2014.0,3.475,20.0,4019426,291692.0,CN,https://image.tmdb.org/t/p/w500/6clhNv8twYzM27e4QPW9FKdkIND.jpg
144280,4bia,鬼4虐,Drama|Horror,2008.0,2.847826086956522,23.0,1292575,39111.0,TH,https://image.tmdb.org/t/p/w500/m67Vh80RPuKq0dk3BknoNwuczR5.jpg
144288,Carved: The Slit-Mouthed Woman,口裂け女,Horror,2007.0,2.631578947368421,19.0,891520,25744.0,JP,https://image.tmdb.org/t/p/w500/e4zHDOE6VA2hk9b9QzzitTBbfeo.jpg
144292,APT.,詭公寓,Horror,2006.0,3.0277777777777777,18.0,826024,32152.0,KR,https://image.tmdb.org/t/p/w500/gMNxOoPogbcrlbRuHi9cviYbNSr.jpg
144294,Alone,連體陰,Drama|Horror|Thriller,2007.0,3.21875,32.0,484090,37973.0,TH,https://image.tmdb.org/t/p/w500/eouuvHaHfvygtoS08Rop6qnNlZF.jpg
144296,Animal,林中野獸,Horror|Thriller,2014.0,2.1607142857142856,28.0,2996684,274626.0,US,https://image.tmdb.org/t/p/w500/jAWZHSV5C6EOPuG2zVG9fISO5tQ.jpg
144300,As the Light Goes Out,救火英雄,Action|Drama,2014.0,3.3461538461538463,13.0,3414954,247954.0,HK,https://image.tmdb.org/t/p/w500/x8iySVsIBzhK0t2RFGWEoFrQ6pa.jpg
144302,Commitment,同窗生,Action|Drama|Thriller,2013.0,3.4074074074074074,27.0,3144098,235704.0,KR,https://image.tmdb.org/t/p/w500/qdofM0VMU2VBGL2Ivvl5ZpwXPEs.jpg
144304,Lethal Hostage,邊境風雲,Crime|Drama,2012.0,3.45,10.0,2385138,128842.0,CN,https://image.tmdb.org/t/p/w500/evuYmHm5JqLNuKNeKhimaqZ81an.jpg
144310,The Beast Stalker,証人,Action,2008.0,3.633333333333333,15.0,1330525,18060.0,CN,https://image.tmdb.org/t/p/w500/6IGGDLS3Kx95SJIXkhyXiol5Ako.jpg
144312,Fallen City,倾城,Action|Drama,2011.0,3.136363636363636,11.0,2835556,210966.0,CN,https://image.tmdb.org/t/p/w500/69vQih1c2RRRcrjUoplnmo5M3F4.jpg
144316,Explosive City,爆裂都市,Action,2004.0,3.5,9.0,440067,32229.0,HK,https://image.tmdb.org/t/p/w500/xmXFWvcXcf9GcxGKNr4ewpXmyXM.jpg
144318,Colour of the Loyalty,黑白戰場,Crime|Drama,2005.0,3.5,9.0,489067,32162.0,HK,https://image.tmdb.org/t/p/w500/oOqxUG9TguZsz0TuPd4uTRr3yRS.jpg
144320,The Apprehenders,逮捕王,Action|Comedy,2011.0,3.5,9.0,1942825,71620.0,KR,https://image.tmdb.org/t/p/w500/6kdgoukmOBriTTcI5Ar2d29Dvnh.jpg
144324,Once Upon a Time,京城奪寶,Action|Adventure|Comedy|Crime|Drama|Romance|Thriller,2008.0,3.363636363636364,11.0,1138457,32149.0,KR,https://image.tmdb.org/t/p/w500/3Cjmg6E0o2XB6DNMTgBrxspwWxk.jpg
144326,Hanbando,韓半島風雲,Drama|Mystery|Thriller,2006.0,3.5,9.0,473490,32157.0,KR,https://image.tmdb.org/t/p/w500/evt7raNXRTNobsq4gXmbRAYwNyV.jpg
144328,MW,毒氣風暴,Drama|Sci-Fi|Thriller,2009.0,3.363636363636364,11.0,1242755,36063.0,JP,https://image.tmdb.org/t/p/w500/aIGHdgF0MyBxQYjhVuizmk9Ostp.jpg
144330,Poker King,撲克王,Comedy,2009.0,3.45,10.0,1471236,29977.0,HK,https://image.tmdb.org/t/p/w500/uRN9KtFeOqSAqTIhFb0wk2bzzvp.jpg
144334,Once a Gangster,飛砂風中轉,Action|Comedy|Crime,2010.0,3.409090909090909,11.0,1611840,41980.0,HK,https://image.tmdb.org/t/p/w500/ouzIQZMNTbey5afMCLCxHphCZCh.jpg
144336,Kotsutsubo,骨壺,Horror,2012.0,2.0,4.0,2354141,230210.0,JP,https://image.tmdb.org/t/p/w500/cG2of5T6LrV2i4GfEBpizgyexef.jpg
144340,Countdown,倒計時,Action|Thriller,2011.0,3.333333333333333,12.0,1814665,82477.0,KR,https://image.tmdb.org/t/p/w500/uBblZZRf7LVMNYBguwh12nQKy7c.jpg
144342,Troubleshooter,麻煩終結者,Action|Thriller,2010.0,3.5,9.0,1846803,56578.0,KR,https://image.tmdb.org/t/p/w500/gwLbLd9UV2WJsGGo4gIkFplX2Kc.jpg
144346,Wu Dang,大武當,Action,2012.0,2.4,10.0,2251662,120713.0,CN,https://image.tmdb.org/t/p/w500/cT7bI0VFkt0yjvR1ITNpNs4Q2n3.jpg
144348,The Tower,火燒108大樓,Action|Drama,2012.0,3.344444444444445,45.0,2554270,154030.0,KR,https://image.tmdb.org/t/p/w500/vdn0Kw8oLux8OOWOFtvk6XQIaGZ.jpg
144352,Unforgiven,大和殺無赦,Action|Crime|Drama,2013.0,3.3823529411764706,34.0,2347134,141819.0,JP,https://image.tmdb.org/t/p/w500/rk7ncxaiG2duvBnQgAOVj4jVpDO.jpg
144354,The Wrath Of Vajra,金剛王：死亡救贖,Action|Fantasy|Horror,2013.0,2.9411764705882355,17.0,3259968,254672.0,CN,https://image.tmdb.org/t/p/w500/zPwMbFTHEjuPWENQl2TWpK4N4qG.jpg
144356,The Lost Bladesman,關雲長,Action|Drama|War,2011.0,3.130434782608696,23.0,1648093,62977.0,CN,https://image.tmdb.org/t/p/w500/qWRlg39v7cHqPHh3gEZWeotArTk.jpg
