movie_id,title,title_zh,genres,year,avg_rating,rating_count,imdb_id,tmdb_id,region,poster_url
8958,Ray,雷之心靈傳奇,Drama,2004.0,3.778364759427829,6152.0,350258,1677.0,US,https://image.tmdb.org/t/p/w500/tSPC7sO2XYNL9QcMmK88tuUALL5.jpg
8959,Birth,靈異緣未了,Drama|Mystery,2004.0,3.034431137724551,668.0,337876,10740.0,US,https://image.tmdb.org/t/p/w500/5ECjRA94PfQHYIpioKvoFFcQ0Vq.jpg
8961,"Incredibles, The",超人特攻隊,Action|Adventure|Animation|Children|Comedy,2004.0,3.848238188264236,41463.0,317705,9806.0,US,https://image.tmdb.org/t/p/w500/dpEy8gLKwHaf2NXDrDcJsEhdUrK.jpg
8965,"Polar Express, The",北極特快車,Adventure|Animation|Children|Fantasy|IMAX,2004.0,3.082988369800906,5073.0,338348,5255.0,US,https://image.tmdb.org/t/p/w500/x5A5d1S75ZJTLqRmG9etKNYm80I.jpg
8966,Kinsey,金賽性學教室,Drama,2004.0,3.541436464088398,2353.0,362269,11184.0,US,https://image.tmdb.org/t/p/w500/wD43t0nvpR6UY7baL5jEQ7gUefU.jpg
8967,Seed of Chucky (Child's Play 5),鬼娃新娘之鬼娃也有種,Comedy|Horror,2004.0,2.24344262295082,610.0,387575,11249.0,US,https://image.tmdb.org/t/p/w500/vd9K93gQ9whMKjXzADZanxWpIXM.jpg
8968,After the Sunset,鬼膽神偷,Action|Adventure|Comedy|Crime|Thriller,2004.0,3.122549019607843,1020.0,367479,10589.0,US,https://image.tmdb.org/t/p/w500/yxl6mEbdRURNp13Xos8OyB7CXZP.jpg
8969,Bridget Jones: The Edge of Reason,BJ單身日記：男人禍水,Comedy|Drama|Romance,2004.0,3.0290306503862445,4013.0,317198,9801.0,GB,https://image.tmdb.org/t/p/w500/mfApRu0VrYAnH9wAVYIz2JUmxrY.jpg
8970,Finding Neverland,尋找新樂園,Drama,2004.0,3.676698513800425,9420.0,308644,866.0,GB,https://image.tmdb.org/t/p/w500/5JyDPH4qdr0I6pF7Bjh1Qrf1Jhh.jpg
8971,Veer Zaara,愛無國界,Drama|Musical|Romance,2004.0,3.529032258064516,155.0,420332,4251.0,IN,https://image.tmdb.org/t/p/w500/j267YqLvKAHeyykTflxzpgVgviQ.jpg
8972,National Treasure,國家寶藏,Action|Adventure|Drama|Mystery|Thriller,2004.0,3.388751298234401,12517.0,368891,2059.0,US,https://image.tmdb.org/t/p/w500/570OWiSB6xFWxCA47tmi9Lkaw23.jpg
8973,Bad Education (La mala educación),壞教慾,Drama|Thriller,2004.0,3.8,2010.0,275491,140.0,ES,https://image.tmdb.org/t/p/w500/vvo5MzVAxRtduA2wEHDp8YWWTpk.jpg
8974,"SpongeBob SquarePants Movie, The",海綿寶寶電影版：小棉球方塊歷險記,Adventure|Animation|Children|Comedy,2004.0,3.1707736389684813,1745.0,345950,11836.0,US,https://image.tmdb.org/t/p/w500/z9oTDyDMkxlECLBBLEwGLYTtTNd.jpg
8977,Alexander,亞歷山大帝,Action|Adventure|Drama|War,2004.0,2.648262548262548,2590.0,346491,1966.0,US,https://image.tmdb.org/t/p/w500/hsNqRRSTOCyapldRcgKElBTpyEn.jpg
8981,Closer,偷情,Drama|Romance,2004.0,3.5750892857142857,5600.0,376541,2288.0,US,https://image.tmdb.org/t/p/w500/fGGaokx4k00S0J603VG53Qlr9jz.jpg
8982,I Am David,送信到哥本哈根,Drama,2003.0,3.652509652509652,259.0,327919,15397.0,US,https://image.tmdb.org/t/p/w500/cPoiPR15ylyBCNIr9zmUAzEb1Jm.jpg
8983,House of Flying Daggers (Shi mian mai fu),十面埋伏,Action|Drama|Romance,2004.0,3.7154457193292143,5665.0,385004,9550.0,CN,https://image.tmdb.org/t/p/w500/5D2QoBaL6zjz5SMcfLTlpyK8N9w.jpg
8984,Ocean's Twelve,瞞天過海2：長驅直入,Action|Comedy|Crime|Thriller,2004.0,3.340275696733593,13348.0,349903,163.0,US,https://image.tmdb.org/t/p/w500/3zbph7kiGRQ9lvosbwYuRPpSAZN.jpg
8985,Blade: Trinity,刀鋒戰士3,Action|Fantasy|Horror|Thriller,2004.0,2.929232505643341,4430.0,359013,36648.0,US,https://image.tmdb.org/t/p/w500/8XZ34sQMTAi8stXEuxe2AeAteaU.jpg
9010,Love Me If You Dare (Jeux d'enfants),敢愛就來,Drama|Romance,2003.0,3.81810115350488,1127.0,364517,8424.0,BE,https://image.tmdb.org/t/p/w500/oFEptbOobk37dpNW4AsRTcjzNto.jpg
27134,Dark Portals: The Chronicles of Vidocq  (Vidocq),奪命解碼,Action|Crime|Fantasy,2001.0,3.3578199052132702,211.0,164961,9597.0,FR,https://image.tmdb.org/t/p/w500/tsqcrGUhlDnJWwvb7E9IQJz1fF.jpg
27193,Taxi 2,終極殺陣2：雷霆霹靂,Action|Comedy,2000.0,3.303841676367869,859.0,183869,2332.0,FR,https://image.tmdb.org/t/p/w500/x5VlMW2RdZ6Aroqvx1Z7ibe8BDs.jpg
27315,Suzhou River (Suzhou he),蘇州河,Drama|Romance,2000.0,3.6739130434782608,46.0,234837,11599.0,CN,https://image.tmdb.org/t/p/w500/pYEgO3iggIT9nGsDmCE4oBICl0W.jpg
27326,Devdas,寶萊塢生死戀,Musical|Romance,2002.0,3.5,126.0,238936,15917.0,IN,https://image.tmdb.org/t/p/w500/dUBFi7bnLRfm4WaTh4ZoF2tbBJj.jpg
27327,Mimic 2,秘密客2,Horror|Sci-Fi|Thriller,2001.0,2.302325581395349,86.0,239641,10706.0,US,https://image.tmdb.org/t/p/w500/b9UB2rp1WyY7zjULlle09VnW596.jpg
27328,Monday,瘋狂星期一,Action|Comedy|Crime|Fantasy|Thriller,2000.0,3.7,25.0,239655,36246.0,JP,https://image.tmdb.org/t/p/w500/deyKMaQzxExaRPI5OVZ83Bc56Am.jpg
27345,Speaking of Sex,談性說愛,Comedy|Romance,2001.0,2.708333333333333,12.0,243575,16435.0,CA,https://image.tmdb.org/t/p/w500/ofCK8W4ZpFFRnDFk2j3K34LOjwR.jpg
27348,Needing You... (Goo naam gwa neui),孤男寡女,Comedy|Romance,2000.0,3.1538461538461537,13.0,244092,45418.0,HK,https://image.tmdb.org/t/p/w500/lZ6YBc2bAP6v5xN85d8fKfdSsOD.jpg
27351,Spiral,漩渦,Horror,2000.0,3.041176470588235,170.0,244870,11366.0,JP,https://image.tmdb.org/t/p/w500/wInC4c6lMBFdxqLeljaB5uU5NUS.jpg
27362,"Sometimes Happiness, Sometimes Sorrow (Kabhi Khushi Kabhie Gham)",有時歡笑有時淚,Drama|Musical|Romance,2001.0,3.460093896713615,213.0,248126,10757.0,IN,https://image.tmdb.org/t/p/w500/12BvYKueY0eruZuTYIextEZaCC.jpg
27376,"Tunnel, The (Tunnel, Der)",通往自由的通道,Action|Drama|Thriller,2001.0,3.776859504132232,242.0,251447,3577.0,DE,https://image.tmdb.org/t/p/w500/fcWPB24GGBpbsEI6uDhJTIPWfLE.jpg
27397,Joint Security Area (Gongdong gyeongbi guyeok JSA),共同警備區,Crime|Drama|Mystery|Thriller|War,2000.0,3.808974358974359,780.0,260991,2440.0,KR,https://image.tmdb.org/t/p/w500/s6g76WuP1h6bNJHEJZDxzUjq3mY.jpg
27402,Dagon,異魔禁區,Fantasy|Horror|Mystery|Thriller,2001.0,3.1327868852459018,305.0,264508,10836.0,ES,https://image.tmdb.org/t/p/w500/8S648eMKObi8ERFS7cSYDocxSaZ.jpg
27423,"O Auto da Compadecida (Dog's Will, A)",蠱惑兄弟,Adventure|Comedy,2000.0,4.093984962406015,266.0,271383,40096.0,BR,https://image.tmdb.org/t/p/w500/y3IhuITELtprMhUd7bccu629rba.jpg
27426,"Accidental Spy, The (Dak miu mai shing)",特務迷城,Action|Comedy|Thriller,2001.0,2.976510067114094,149.0,271946,11847.0,HK,https://image.tmdb.org/t/p/w500/cflDp1HDGfh6di1MAXBeqtNRY40.jpg
27441,Blood: The Last Vampire,血戰：最後的吸血鬼,Action|Animation|Horror,2000.0,3.3230563002680964,373.0,275230,919.0,JP,https://image.tmdb.org/t/p/w500/wS6zd4FyFn528S3ZojP2awzoPEl.jpg
27455,"Godzilla, Mothra, and King Ghidorah: Giant Monsters All-Out Attack (Gojira, Mosura, Kingu Gidorâ: Daikaijû sôkôgeki) (Godzilla, Mothra and King Ghidorah: Giant Monsters All-Out Attack)",哥斯拉 大怪獸總攻擊,Action|Fantasy|Sci-Fi,2001.0,3.1785714285714284,56.0,279112,36243.0,JP,https://image.tmdb.org/t/p/w500/vMZsdO6ZLBUHLqTOH8YvjwOBqUv.jpg
27469,Millennium Mambo,千禧曼波,Drama|Romance,2001.0,3.717105263157895,76.0,283283,11553.0,TW,https://image.tmdb.org/t/p/w500/888UkmrPLxe4cKAj9T0wx2Z8JAU.jpg
27473,American Psycho II: All American Girl,美國殺人魔2,Comedy|Crime|Horror|Mystery|Thriller,2002.0,2.004739336492891,211.0,283877,10726.0,US,https://image.tmdb.org/t/p/w500/mYBvrIV78mckZGdT5gpHtXOKVc2.jpg
27474,Double Vision (Shuang tong),雙瞳,Horror|Mystery|Thriller,2002.0,2.857142857142857,14.0,284066,57100.0,TW,https://image.tmdb.org/t/p/w500/zFL1LvqtSiNj9FNdmNtKZ3Ea7wh.jpg
27478,Ali G Indahouse,誰與爭瘋,Comedy,2002.0,3.024514811031665,979.0,284837,9298.0,GB,https://image.tmdb.org/t/p/w500/pjKvQrVpekshVM6DUDOt3ImhAVH.jpg
27482,Cube 2: Hypercube,異次元殺陣 2：超級立方體,Horror|Mystery|Sci-Fi,2002.0,2.971330275229358,1308.0,285492,437.0,CA,https://image.tmdb.org/t/p/w500/tAL204Sm6P0DDISx9dk1W1yMEdF.jpg
27485,Pistol Opera (Pisutoru opera),手槍歌劇,Action|Crime|Drama,2001.0,3.2758620689655173,29.0,285906,37712.0,JP,https://image.tmdb.org/t/p/w500/sgmNlbYZUd8YG2Cfe38sFihIYgj.jpg
27491,Pulse (Kairo),回路,Horror|Mystery|Thriller,2001.0,3.3556085918854417,419.0,286751,27324.0,JP,https://image.tmdb.org/t/p/w500/kVWzMOzjvekyUXSBim0pvBnEOf7.jpg
27515,Balzac and the Little Chinese Seamstress (Xiao cai feng),巴尔扎克与小裁缝,Drama|Romance,2002.0,3.619718309859155,71.0,291032,2111.0,CN,https://image.tmdb.org/t/p/w500/pGVferhtrIZQuOz6AUKh0na9A7j.jpg
27523,My Sassy Girl (Yeopgijeogin geunyeo),我的野蠻女友,Comedy|Romance,2001.0,3.731766612641816,617.0,293715,11178.0,KR,https://image.tmdb.org/t/p/w500/4urzIFm7u84tPscKeVyA7kstFJc.jpg
27530,My Wife Is a Gangster (Jopog manura),我的老婆是老大,Action|Comedy|Romance,2001.0,3.230769230769231,26.0,296696,21707.0,KR,https://image.tmdb.org/t/p/w500/goC6sStC6MqtYYe1ukpd4pt7bda.jpg
27544,Waterboys,水男孩,Comedy,2001.0,3.2403846153846154,52.0,299213,30839.0,JP,https://image.tmdb.org/t/p/w500/mAsG4qwbR2NCj5NsMrnaUR5HvDw.jpg
27592,Sympathy for Mr. Vengeance (Boksuneun naui geot),我要復仇,Crime|Drama,2002.0,3.811678064176749,1901.0,310775,4689.0,KR,https://image.tmdb.org/t/p/w500/gEJ4KABIPCPtJUP7hGY0fIcpWXR.jpg
27598,Chinese Odyssey 2002 (Tian xia wu shuang),天下無雙,Action|Comedy|Romance,2002.0,3.333333333333333,15.0,311913,45379.0,HK,https://image.tmdb.org/t/p/w500/fuLzepmjJEHEoXyViTQnY5l0nl2.jpg
27608,Immortel (ad vitam) (Immortal),諸神混亂之女神陷阱,Action|Adventure|Animation|Fantasy|Sci-Fi,2004.0,3.1261574074074074,432.0,314063,5552.0,FR,https://image.tmdb.org/t/p/w500/38EhiB55DkTeJ6E1YiDjcPuSvrH.jpg
27627,Oasis,綠洲,Drama|Romance,2002.0,3.676470588235294,119.0,320193,26955.0,KR,https://image.tmdb.org/t/p/w500/xIEYKwGqk6K2hLgIj0Tk8sM7FcZ.jpg
27639,Twin Sisters (De tweeling),烽火孿生淚,Drama|Romance|War,2002.0,3.4411764705882355,34.0,322674,16132.0,NL,https://image.tmdb.org/t/p/w500/rUADJmWc9YPM4iyHOaVtSnolo4H.jpg
27660,"Animatrix, The",駭客任務立體動畫特集,Action|Animation|Drama|Sci-Fi,2003.0,3.654510921177588,5265.0,328832,55931.0,US,https://image.tmdb.org/t/p/w500/eDjIG2hAeMU5cxLrd6oiQqdqoZt.jpg
27679,Springtime in a Small Town (Xiao cheng zhi chun),小城之春,Drama|Romance,2002.0,3.0625,16.0,332831,61485.0,CN,https://image.tmdb.org/t/p/w500/iBCSvN3cil5RfyN54mkNpWaNxnA.jpg
27685,Bring It On Again,魅力再射,Comedy,2004.0,2.14797507788162,321.0,334965,12540.0,US,https://image.tmdb.org/t/p/w500/iMez9qByXXGsS403gAi3e91YedU.jpg
27689,"Crimson Rivers 2: Angels of the Apocalypse (Rivières pourpres II - Les anges de l'apocalypse, Les)",赤色追緝令2：末日審判,Action|Crime|Thriller,2004.0,3.023728813559322,295.0,337103,60672.0,FR,https://image.tmdb.org/t/p/w500/25dWiFkue7J6m5e1mQEvX1Dgz0f.jpg
27704,Battle Royale 2: Requiem (Batoru rowaiaru II: Chinkonka),大逃殺2,Action|Drama|Thriller|War,2003.0,2.414448669201521,263.0,338763,3177.0,JP,https://image.tmdb.org/t/p/w500/lvCFK7gc0UKceJubieMVJmJE5Ou.jpg
27706,Lemony Snicket's A Series of Unfortunate Events,波特萊爾的冒險,Adventure|Children|Comedy|Fantasy,2004.0,3.2829918326407794,6979.0,339291,11774.0,US,https://image.tmdb.org/t/p/w500/9G2KaR7OykTH2pndjo0Lv48qDwF.jpg
27711,Naked Weapon (Chek law dak gung),赤裸武器,Action|Drama|Romance|Thriller,2002.0,2.8508771929824563,57.0,341495,10855.0,HK,https://image.tmdb.org/t/p/w500/catdFHtmRKhhNEOVvzlHCCklHea.jpg
27716,"Green Butchers, The (Grønne slagtere, De)",只賣有機肉,Comedy|Crime|Drama|Romance,2003.0,3.731707317073171,287.0,342492,4972.0,DK,https://image.tmdb.org/t/p/w500/plIr2NknxxvzY9nkR8AgnuLl4mK.jpg
27721,"Very Long Engagement, A (Un long dimanche de fiançailles)",未婚妻的漫長等待,Drama|Mystery|Romance|War,2004.0,3.785917207792208,2464.0,344510,2841.0,FR,https://image.tmdb.org/t/p/w500/3E1RD1EmGsyFL7X8QPnqfIgmQFG.jpg
27727,Head-On (Gegen die Wand),愛無止盡,Drama|Romance,2004.0,3.918811881188119,1010.0,347048,363.0,TR,https://image.tmdb.org/t/p/w500/qNVJwG2k7GlvE9t0DQOPsy5aZL5.jpg
27731,"Cat Returns, The (Neko no ongaeshi)",貓的報恩,Adventure|Animation|Children|Fantasy,2002.0,3.7178590640129103,1859.0,347618,15370.0,JP,https://image.tmdb.org/t/p/w500/A3YF1CdIAGfC48U6gfNbUgOXk31.jpg
27740,Blind Shaft (Mang jing),盲井,Drama,2003.0,3.397058823529412,34.0,351299,11492.0,CN,https://image.tmdb.org/t/p/w500/qteDTAkK77mnWIxHDlp7Dh29tFy.jpg
27741,"Twilight Samurai, The (Tasogare Seibei)",黃昏清兵衛,Drama|Romance,2002.0,3.931284916201117,895.0,351817,12496.0,JP,https://image.tmdb.org/t/p/w500/d4RHLArdADlrZEMkLfL6PbqAULw.jpg
27742,Vampire Effect (The Twins Effect) (Chin gei bin),千機變,Action|Comedy|Fantasy|Horror,2003.0,2.6621621621621623,37.0,351887,17457.0,HK,https://image.tmdb.org/t/p/w500/fRg24k41ZMcRnTZewDLNeauh2J2.jpg
27744,"Facing Windows (Finestra di fronte, La)",外慾,Drama|Romance,2003.0,3.4782608695652173,115.0,352343,29987.0,TR,https://image.tmdb.org/t/p/w500/2rGUeOutM9d92CbZKZcUY93L27e.jpg
27760,When the Last Sword is Drawn (Mibu gishi den),壬生義士傳,Drama,2003.0,3.637254901960784,51.0,359692,14455.0,JP,https://image.tmdb.org/t/p/w500/6yCL6JD9Ktd51CM4RXxw3hjMSfW.jpg
27764,2LDK,失控的人性,Drama|Horror|Thriller,2003.0,3.25,46.0,362387,24092.0,JP,https://image.tmdb.org/t/p/w500/eH6S4TsAulnzZvydQw9Vwxow5Ce.jpg
27772,Ju-on: The Grudge,咒怨,Horror,2002.0,3.3730454206999254,1343.0,364385,11838.0,JP,https://image.tmdb.org/t/p/w500/fXmo4r0iXBk6kOl8h0GRkMgR9ML.jpg
27773,Old Boy,原罪犯,Mystery|Thriller,2003.0,4.089463966303156,17331.0,364569,670.0,KR,https://image.tmdb.org/t/p/w500/3oQbLtBkYN4Y0Om7LiSqwg7l8Jv.jpg
27784,One Missed Call (Chakushin ari),鬼來電,Horror|Mystery,2003.0,3.03125,256.0,366292,9694.0,JP,https://image.tmdb.org/t/p/w500/hXZGKkNDBOpc1jEOCgo19EmrKkk.jpg
27787,Inuyasha the Movie: The Castle Beyond the Looking Glass,犬夜叉 鏡中的夢幻城,Action|Animation|Comedy|Romance,2002.0,3.3369565217391304,46.0,366621,22537.0,JP,https://image.tmdb.org/t/p/w500/oZ4tRe4P9ajEgDJT5HLvK3UbkyT.jpg
27788,"Jacket, The",顫慄時空,Drama|Mystery|Sci-Fi|Thriller,2005.0,3.5754716981132075,2385.0,366627,9667.0,US,https://image.tmdb.org/t/p/w500/mLadhRgzjaldMCnDF9qafzXHP3u.jpg
27793,Starship Troopers 2: Hero of the Federation,星艦戰將：異形入侵,Action|Horror|Sci-Fi|War,2004.0,2.012844036697248,545.0,367093,10304.0,US,https://image.tmdb.org/t/p/w500/tSNJtM2ez5YRmRPjuiQpMMgdO6q.jpg
27798,Ju-on: The Grudge 2,咒怨2,Horror,2003.0,3.286324786324786,117.0,367913,9666.0,JP,https://image.tmdb.org/t/p/w500/sTTY7AcsQF1go0HFbPG0XPbrFst.jpg
27800,Interstella 5555: The 5tory of the 5ecret 5tar 5ystem,星際5555：異星夢系統秘傳,Adventure|Animation|Fantasy|Musical|Sci-Fi,2003.0,3.736625514403292,486.0,368667,11049.0,FR,https://image.tmdb.org/t/p/w500/n0K6mjU8aVnag2mi93FuvJsjZi.jpg
27801,Ong-Bak: The Thai Warrior (Ong Bak),拳霸,Action|Thriller,2003.0,3.5954235637779943,2054.0,368909,9316.0,TH,https://image.tmdb.org/t/p/w500/8Q5A5qBF2ToaSOVB6pziEdMmWFc.jpg
27802,Infernal Affairs 2 (Mou gaan dou II),無間道II,Action|Crime|Drama|Thriller,2003.0,3.6624472573839664,237.0,369060,11647.0,HK,https://image.tmdb.org/t/p/w500/5xRCFetYT8cHlcIFjuWL5uyNjy.jpg
27803,"Sea Inside, The (Mar adentro)",點燃生命之海,Drama,2004.0,3.905355493998153,2166.0,369702,1913.0,ES,https://image.tmdb.org/t/p/w500/6mGgn60Riv14B3zPjTNNZnFHp3c.jpg
27808,Spanglish,真情快譯通,Comedy|Drama|Romance,2004.0,3.178982860354032,3559.0,371246,2539.0,US,https://image.tmdb.org/t/p/w500/x3OTaBvjqzhRL53Q39fOoIYqxyO.jpg
27815,"Chorus, The (Choristes, Les)",放牛班的春天,Drama,2004.0,3.940225756798358,1949.0,372824,5528.0,FR,https://image.tmdb.org/t/p/w500/a7e7uvpCYmUSzzyugS7DKMrZuLB.jpg
27821,"Interpreter, The",雙面翻譯,Drama|Thriller,2005.0,3.3073523503415028,2489.0,373926,179.0,US,https://image.tmdb.org/t/p/w500/z6eHPiYrCXv6zwP6z08NfoAIEoE.jpg
27822,Open Water,顫慄汪洋,Drama|Thriller,2003.0,2.7870705244122966,1106.0,374102,83.0,US,https://image.tmdb.org/t/p/w500/zC1XKPsnO3rSK2wviROF8ojtMpE.jpg
27824,Running On Karma (Daai Zek Lou),大隻佬,Action|Drama|Thriller,2003.0,3.2333333333333334,30.0,374184,32233.0,CN,https://image.tmdb.org/t/p/w500/ei4aA1J47Qa1Q9sfyCdqm3RX9Xn.jpg
27827,Infernal Affairs III (Mou gaan dou III: Jung gik mou gaan),無間道III：終極無間,Action|Crime|Drama|Thriller,2003.0,3.297029702970297,101.0,374339,14310.0,HK,https://image.tmdb.org/t/p/w500/7jfnSTsriW9MW0OXK0lbA9qtcLI.jpg
27830,"Bobby Jones, Stroke of Genius",高球大滿貫,Drama,2004.0,3.2777777777777777,72.0,375104,24747.0,US,https://image.tmdb.org/t/p/w500/wzbV4jsCWZqOEAmyjjGemLNZbK7.jpg
27831,Layer Cake,雙面任務,Crime|Drama|Thriller,2004.0,3.7427674153026262,5254.0,375912,4836.0,GB,https://image.tmdb.org/t/p/w500/rDOxXteqxALBaSa3V3zTjGJuyWB.jpg
27834,"Return, The (Vozvrashcheniye)",歸鄉,Drama,2003.0,3.960555555555556,900.0,376968,11190.0,RU,https://image.tmdb.org/t/p/w500/qE6vQOOiHfNNdz3bjpzO11QNnPP.jpg
27837,Flight of the Phoenix,鳳凰號,Action|Adventure,2004.0,2.9679037111334003,997.0,377062,11866.0,US,https://image.tmdb.org/t/p/w500/dNiCxmglxQtHwHTYHsJCK4wZfDk.jpg
27839,"Ring Two, The",剎靈,Drama|Horror|Mystery|Thriller,2005.0,2.609905397885365,1797.0,377109,10320.0,US,https://image.tmdb.org/t/p/w500/sohtiga4fGWob8vnclwyUxo7dWi.jpg
27857,As it is in Heaven (Så som i himmelen),就像在天堂,Drama|Musical|Romance,2004.0,3.808362369337979,287.0,382330,464.0,DK,https://image.tmdb.org/t/p/w500/qtPUrODebW2L8JJSWGIWXjs1tOw.jpg
27858,Green Tea (Lü cha),绿茶,Drama|Romance,2003.0,3.25,4.0,382821,40974.0,CN,https://image.tmdb.org/t/p/w500/qjeAz3v8aRCORbkgXU5KEuDQhTW.jpg
27865,Azumi,百人斬 少女殺手阿莫,Action|Adventure|Drama|Thriller,2003.0,3.2270916334661357,251.0,384819,5889.0,JP,https://image.tmdb.org/t/p/w500/8EGNT2NzlfAsRp9hAVGpjObALOX.jpg
27869,Tae Guk Gi: The Brotherhood of War (Taegukgi hwinalrimyeo),太極旗－生死兄弟,Action|Drama|War,2004.0,3.755389718076285,603.0,386064,11658.0,KR,https://image.tmdb.org/t/p/w500/aeklmDwma2WjAOTKlD0r4mwRXVI.jpg
27871,Something the Lord Made,天賜良醫,Drama,2004.0,3.865994236311239,347.0,386792,20544.0,US,https://image.tmdb.org/t/p/w500/1uS2CsGmhTXUq5MDLOYSsLehhrd.jpg
27878,Born into Brothels,生於紅燈區：加爾各答紅燈下的孩子們,Documentary,2004.0,3.843825665859564,826.0,388789,1392.0,US,https://image.tmdb.org/t/p/w500/e7OWmWptBRCnUKj6MJ2qbxj5ZY5.jpg
27904,"Scanner Darkly, A",心機掃描,Animation|Drama|Mystery|Sci-Fi|Thriller,2006.0,3.617770034843205,5740.0,405296,3509.0,US,https://image.tmdb.org/t/p/w500/lUKudOpHICDj6A6SO7DdaZM4W48.jpg
27909,Windstruck (Nae yeojachingureul sogae habnida),我的野蠻女友2：蠻風再現,Comedy|Crime|Drama,2004.0,3.142857142857143,42.0,409072,10103.0,KR,https://image.tmdb.org/t/p/w500/hMyZdhkDaExQwY6eJE5nLBpFhoh.jpg
30659,Noel,紐約奇蹟,Drama,2004.0,2.886363636363636,88.0,383534,41171.0,CA,https://image.tmdb.org/t/p/w500/er9KPPtIVoU31INKyOGq40DJshg.jpg
30707,Million Dollar Baby,登峰造擊,Drama,2004.0,3.8210802903889913,18458.0,405159,70.0,US,https://image.tmdb.org/t/p/w500/lXtHHvbaDD5rrnN4mek5mmYoVSx.jpg
30745,Gozu (Gokudô kyôfu dai-gekijô: Gozu),極道恐怖大劇場 牛頭 GOZU,Comedy|Crime|Drama|Horror|Mystery,2003.0,3.588477366255144,243.0,361668,12487.0,JP,https://image.tmdb.org/t/p/w500/zgFYoqhi8bzwuKdhc7kDpoFsJvh.jpg
30747,"Goodbye, Dragon Inn (Bu san)",不散,Comedy|Drama,2003.0,3.592,125.0,377556,56616.0,TW,https://image.tmdb.org/t/p/w500/7OcYUJAWmkjdsD1opA09PPddCVy.jpg
30749,Hotel Rwanda,盧安達飯店,Drama|War,2004.0,3.967007565144298,14276.0,395169,205.0,IT,https://image.tmdb.org/t/p/w500/tBaTpW0sXR2XDnC2riwo4cpPvm4.jpg
30791,Hellraiser: Inferno,養鬼吃人最終章：直闖地獄,Horror,2000.0,2.5686274509803924,153.0,229440,12597.0,US,https://image.tmdb.org/t/p/w500/3OfJppmD5cRFgmosXXAxRFcMyrM.jpg
30793,Charlie and the Chocolate Factory,巧克力冒險工廠,Adventure|Children|Comedy|Fantasy|IMAX,2005.0,3.1273129291283603,17186.0,367594,118.0,US,https://image.tmdb.org/t/p/w500/oc3xw7XMUxxoDch4RrTq0ek0bJl.jpg
30803,3-Iron (Bin-jip),空屋情人,Drama|Romance,2004.0,3.9492092457420926,1644.0,423866,1280.0,KR,https://image.tmdb.org/t/p/w500/hA1S5HRD44rBiI8hci9ssl1qCbK.jpg
30810,"Life Aquatic with Steve Zissou, The",海海人生,Adventure|Comedy|Fantasy,2004.0,3.718660560961649,10482.0,362270,421.0,US,https://image.tmdb.org/t/p/w500/BXhBZoPBsIfWYbl0LXSH4GMvXy.jpg
30812,"Aviator, The",神鬼玩家,Drama,2004.0,3.610307109802272,11885.0,338751,2567.0,US,https://image.tmdb.org/t/p/w500/d3xbYBMNSvTx16WyZwQd7FRXulp.jpg
30816,"Phantom of the Opera, The",歌劇魅影,Drama|Musical|Romance,2004.0,3.51215953307393,3084.0,293508,9833.0,GB,https://image.tmdb.org/t/p/w500/7sZy2pKFe2dWpAMAul29eP3q6cS.jpg
30818,Beyond the Sea,飛越情海,Drama|Musical,2004.0,3.150621118012422,322.0,363473,6478.0,GB,https://image.tmdb.org/t/p/w500/wIewPJNyyTIMI5rQzcElc23jenW.jpg
30825,Meet the Fockers,親家路窄,Comedy,2004.0,3.0352745958676803,9341.0,290002,693.0,US,https://image.tmdb.org/t/p/w500/fBuS48qesvgtK4Ceyjjl1uEHlTj.jpg
30867,Kamikaze Girls (Shimotsuma monogatari),下妻物語,Comedy,2004.0,3.684729064039409,203.0,416220,26275.0,JP,https://image.tmdb.org/t/p/w500/1nsy08hDoAw2vooyRvkaJ9WsirP.jpg
30894,White Noise,鬼訊號,Drama|Horror|Mystery|Sci-Fi|Thriller,2005.0,2.688670829616414,1121.0,375210,11804.0,CA,https://image.tmdb.org/t/p/w500/8xqlaqWRSryvurLsqKAsNkV2soH.jpg
31123,Ruby & Quentin (Tais-toi!),終極剋星,Comedy|Crime,2003.0,3.602941176470588,272.0,310203,7229.0,FR,https://image.tmdb.org/t/p/w500/9eVhBeFva0mGht0qo6UtjZ95wvt.jpg
31184,Appleseed (Appurushîdo),蘋果核戰記,Action|Animation|Fantasy|Sci-Fi,2004.0,3.4460317460317462,945.0,401233,11633.0,JP,https://image.tmdb.org/t/p/w500/t116iq1AwKeCt5PXqIkMn6AJSNZ.jpg
31221,Elektra,幻影殺手,Action|Adventure|Crime|Drama,2005.0,2.366637893828226,2317.0,357277,9947.0,US,https://image.tmdb.org/t/p/w500/oSNlfW18rTFnJcM0IwXtMiMQm9d.jpg
31225,Coach Carter,卡特教頭,Drama,2005.0,3.678741865509761,2305.0,393162,7214.0,US,https://image.tmdb.org/t/p/w500/fC5KIURWeFeSnxW3Wyz3c7KJBMJ.jpg
31267,Zhou Yu's Train (Zhou Yu de huo che),周漁的火車,Drama|Romance,2002.0,2.9642857142857144,14.0,354243,61477.0,CN,https://image.tmdb.org/t/p/w500/woEPBtloqVmFnvSDDkqEhWDDFRV.jpg
