movie_id,title,title_zh,genres,year,avg_rating,rating_count,imdb_id,tmdb_id,region,poster_url
113313,"Den, The",奪命網咖,Horror|Thriller,2013.0,3.0565217391304347,115.0,2503154,244610.0,US,https://image.tmdb.org/t/p/w500/yIHpSpXYomzp6mJdYm1Hbnlt3J1.jpg
113345,Jupiter Ascending,朱比特崛起,Action|Adventure|Sci-Fi,2015.0,2.6352554179566563,2584.0,1617661,76757.0,US,https://image.tmdb.org/t/p/w500/u5zQT1AxhZ47MMGBnvAUKEmOySb.jpg
113348,Teenage Mutant Ninja Turtles,忍者龜：變種世代,Action|Adventure|Comedy,2014.0,2.579560585885486,1502.0,1291150,98566.0,US,https://image.tmdb.org/t/p/w500/ss21uIgZueWDDUgCGmVHqtCAn4y.jpg
113350,I'll Follow You Down,時空效應,Drama|Mystery|Sci-Fi,2013.0,2.9307692307692306,65.0,2048770,273404.0,CA,https://image.tmdb.org/t/p/w500/3osrKXIz5OkSrpnEt1hqHAAyvbd.jpg
113352,Death in Buenos Aires (Muerte en Buenos Aires),魂斷布宜諾斯艾利斯,Crime|Drama|Romance,2014.0,3.4444444444444446,9.0,3621802,296778.0,AR,https://image.tmdb.org/t/p/w500/jbZiBC7bk2zbvbXHIIDB1sa5ZCv.jpg
113378,"Giver, The",記憶傳承人：極樂謊言,Drama|Sci-Fi,2014.0,3.3263768115942027,1725.0,435651,227156.0,US,https://image.tmdb.org/t/p/w500/kXUXRABJjEN50pMtacRqNUQwV1j.jpg
113416,Revenge of the Green Dragons,青龍幫的復仇,Action|Crime|Drama,2014.0,2.15625,16.0,1396523,286709.0,US,https://image.tmdb.org/t/p/w500/nbRoDc1zpy2hJD2wMWybCWZ35kQ.jpg
113453,Let's Be Cops,冒牌條子,Comedy|Crime,2014.0,3.1489252814738995,977.0,1924435,193893.0,US,https://image.tmdb.org/t/p/w500/rf439opXrgWxrJU3yDar8QUv5bt.jpg
113503,Generation Um...,隨性所慾,Drama,2012.0,2.3,20.0,1718158,124972.0,US,https://image.tmdb.org/t/p/w500/nyrGOMjRHVWrYlPUTAzbJ7roT8S.jpg
113510,Switch,換屋驚魂,Action|Crime|Thriller,2011.0,3.15625,16.0,1401636,69225.0,FR,https://image.tmdb.org/t/p/w500/wYF09egkGID3WFv2EkyKYljcFdR.jpg
113557,Age of Tomorrow,明日邊境,Action|Sci-Fi|Thriller,2014.0,1.5294117647058822,17.0,3677466,275619.0,US,https://image.tmdb.org/t/p/w500/fSvS7uRbn6kbSv4eKA0ItsiJmBg.jpg
113573,Sin City: A Dame to Kill For,萬惡城市：紅顏奪命,Action|Crime|Thriller,2014.0,3.188637481554353,2033.0,458481,189.0,US,https://image.tmdb.org/t/p/w500/ht1ZiaQK0jZ4PwThDaUmBU9nqP9.jpg
113604,If I Stay,如果我留下,Drama,2014.0,3.423772609819121,774.0,1355630,249164.0,US,https://image.tmdb.org/t/p/w500/7BU40hPhFEzGOGSJccA4KOcwOO1.jpg
113640,"Canal, The",運河怪談,Horror|Thriller,2014.0,2.9791666666666665,168.0,2517658,265010.0,US,https://image.tmdb.org/t/p/w500/yPUbM6JEDOypuTJ4C0Ak8TNn9Rz.jpg
113696,Are You Here,人生大逆轉,Comedy,2014.0,2.6523809523809523,105.0,1545754,209244.0,US,https://image.tmdb.org/t/p/w500/v83MAkGH8jF8uNhJhKgADqw3Xup.jpg
113705,"Two Days, One Night (Deux jours, une nuit)",兩天一夜,Drama,2014.0,3.598360655737705,549.0,2737050,221902.0,BE,https://image.tmdb.org/t/p/w500/kDxBjvDMB7CEcsHtNid4x0c2Gug.jpg
113741,Coherence,彗星來的那一夜,Drama|Mystery|Sci-Fi|Thriller,2013.0,3.8875406925125775,3379.0,2866360,220289.0,US,https://image.tmdb.org/t/p/w500/7zQE3Dx96FDfu82cIqJHl1dCV3J.jpg
113769,"Pyramid, The",驚字塔,Horror,2014.0,2.34,150.0,2799166,282813.0,US,https://image.tmdb.org/t/p/w500/jx3Ip70lsIH7bBW5ZyuXdHPyJd7.jpg
113771,Exists,厄夜迷踪,Horror,2014.0,2.8796296296296298,54.0,1988621,124470.0,US,https://image.tmdb.org/t/p/w500/2xfrRHSCasP7JqF9WPYNunYwnQL.jpg
113775,Life of Crime,百萬嬌妻綁架計畫,Comedy|Crime,2013.0,2.894160583941606,137.0,1663207,209189.0,US,https://image.tmdb.org/t/p/w500/apO5xGmcEHpdIBc3Zreax7MXl2m.jpg
113778,Cat Run 2,性感女特工2,Action,2014.0,2.357142857142857,7.0,3461828,273621.0,US,https://image.tmdb.org/t/p/w500/4GzDcNWovT05iKrSAPNGlRGuoQk.jpg
113780,"As Above, So Below",忐忑,Horror|Thriller,2014.0,3.371641791044776,1005.0,2870612,256274.0,US,https://image.tmdb.org/t/p/w500/z13JwYlouKfgk49LU84NfXydkw6.jpg
113853,Antisocial,屍控網路,Horror|Sci-Fi|Thriller,2013.0,2.590909090909091,22.0,2772092,207780.0,CA,https://image.tmdb.org/t/p/w500/6sTInq5u1eQl81kXst7gmhVndJP.jpg
113862,"Guest, The",神秘訪客,Thriller,2014.0,3.471315092674316,1133.0,2980592,241848.0,GB,https://image.tmdb.org/t/p/w500/ntpRSltGZsChFr42AMGEgQSHa8r.jpg
113866,Leprechaun: Origins,鬼精靈：起源,Horror,2014.0,1.8214285714285716,42.0,2345613,126172.0,US,https://image.tmdb.org/t/p/w500/yyZ7folrZTqEJFD7wUuGf84CmPK.jpg
114007,Before I Go to Sleep,別相信任何人,Mystery|Thriller,2014.0,3.2761806981519506,487.0,1726592,204922.0,GB,https://image.tmdb.org/t/p/w500/te6xzYPivgX3Dxgg03PZ5dWfiM0.jpg
114028,Pride,驕傲大聯盟,Comedy|Drama,2014.0,3.9165621079046415,797.0,3169706,234200.0,GB,https://image.tmdb.org/t/p/w500/deQG5EZU7SsGGq1yP2yDErzrboB.jpg
114033,Into the Storm,直闖暴風圈,Action|Thriller,2014.0,2.872549019607843,306.0,2106361,216282.0,US,https://image.tmdb.org/t/p/w500/5pFOUxmNCIV3LdlKeGLmXalF6fh.jpg
114042,Third Person,情慾三重奏,Drama|Romance,2013.0,2.992,125.0,2343793,192145.0,US,https://image.tmdb.org/t/p/w500/kqFQgz7mvDmm9M4n5SBPaMyisWV.jpg
114044,Honeymoon,血色蜜月,Horror,2014.0,3.0982905982905984,234.0,3177316,254191.0,US,https://image.tmdb.org/t/p/w500/8XPGgvhsJxFvmVH9xAm9q9J7Coy.jpg
114046,God's Pocket,上帝的口袋,Drama,2014.0,2.885135135135135,74.0,2920808,244517.0,US,https://image.tmdb.org/t/p/w500/yirCze85wLM7Ya31NpFwtH4dKSs.jpg
114060,The Drop,錢藏凶機,Crime|Drama|Thriller,2014.0,3.583794466403162,1265.0,1600196,154400.0,US,https://image.tmdb.org/t/p/w500/6NQYQt7bvsHK6pEijsKgGPuDvfz.jpg
114066,"20,000 Days on Earth",尼克凱夫：地球兩萬日,Documentary|Drama|Musical,2014.0,3.5182481751824817,137.0,2920540,246400.0,GB,https://image.tmdb.org/t/p/w500/pUmYsh07P2Bq6ip2RZmOq6mr2vF.jpg
114074,The Skeleton Twins,人生雙告急,Drama,2014.0,3.337719298245614,570.0,1571249,244772.0,US,https://image.tmdb.org/t/p/w500/lDygTdg1KlrVJVzqsFL515uGzSe.jpg
114078,Seinto Seiya: Legend of Sanctuary (Seinto Seiya: Legend of Sanctuary),聖鬥士星矢：聖域傳說,Animation,2014.0,2.363636363636364,22.0,2231489,287590.0,JP,https://image.tmdb.org/t/p/w500/ts1ursuZX6PGxRbr2aj8Kfe37c8.jpg
114093,Camel Spiders,食人巨蛛,Horror|Sci-Fi,2011.0,1.5384615384615383,13.0,1618372,83188.0,US,https://image.tmdb.org/t/p/w500/d4kEoQoBrJkVa6MAeB6Lkrttuhn.jpg
114174,American Dreams in China,海闊天空,Comedy|Drama,2013.0,3.25,8.0,2278392,196325.0,CN,https://image.tmdb.org/t/p/w500/3ih3WBdQmvNwoiiDhCc5EatDIoD.jpg
114180,"Maze Runner, The",移動迷宮,Action|Mystery|Sci-Fi,2014.0,3.323484533222361,7209.0,1790864,198663.0,US,https://image.tmdb.org/t/p/w500/ka2yS07QwlUZvpoVD40MXJf4OAw.jpg
114182,No Good Deed,危險行為,Thriller,2014.0,2.925531914893617,94.0,2011159,136835.0,US,https://image.tmdb.org/t/p/w500/wcDLqCS70LsPcovieuQrb311Qr1.jpg
114184,Camp X-Ray,戰犯風暴,Drama,2014.0,3.302325581395349,215.0,2994190,244506.0,US,https://image.tmdb.org/t/p/w500/zDbtMSRQOrm72seBOYkbOZWmyw2.jpg
114244,"Riot Club, The",高富帥俱樂部,Drama|Thriller,2014.0,2.909090909090909,110.0,2717860,270302.0,GB,https://image.tmdb.org/t/p/w500/r334FPNCgmYbiFDrZCmWGeWNMBZ.jpg
114246,"Walk Among the Tombstones, A",鐵血神探,Action|Crime|Mystery|Thriller,2014.0,3.1896774193548385,775.0,365907,169917.0,US,https://image.tmdb.org/t/p/w500/euPgyPsiNFp6gOBB7nUFxvN5ZaY.jpg
114250,My Old Lady,巴黎窈窕熟女,Comedy|Drama,2014.0,3.28,75.0,2908856,282296.0,US,https://image.tmdb.org/t/p/w500/hPLAUrmJkXdv1sEtIqk9EwXvmbH.jpg
114265,Laggies,大愛晚成,Comedy|Romance,2014.0,3.3580246913580245,405.0,2034031,244264.0,US,https://image.tmdb.org/t/p/w500/k0PO3in0JHAC0NDkOwrdjPQPfzh.jpg
114329,What We Did on Our Holiday,這個夏天的秘密,Comedy,2014.0,3.5934343434343434,198.0,2725962,276843.0,GB,https://image.tmdb.org/t/p/w500/8HmC4HIQDmUkDfysUBXDNvj6oQB.jpg
114342,Force Majeure (Turist),婚姻風暴,Drama,2014.0,3.738751814223512,689.0,3630276,265189.0,SE,https://image.tmdb.org/t/p/w500/zyDLs6CIT8XmKj5s3wxH46GCsiu.jpg
114392,"Homesman, The",逃離邊境,Drama|Western,2014.0,3.3468992248062017,258.0,2398231,264656.0,US,https://image.tmdb.org/t/p/w500/hZnWBR830dGHqrzotjgz3hDNqeq.jpg
114436,"World of Kanako, The (Kawaki.)",渴望,Crime|Drama|Mystery,2014.0,3.269230769230769,52.0,3108158,251981.0,JP,https://image.tmdb.org/t/p/w500/1BY7ghBx5A3EefvOc3IaR3xsvxb.jpg
114439,"November Man, The",特務交鋒,Action|Crime|Thriller,2014.0,3.110337972166998,503.0,2402157,254904.0,GB,https://image.tmdb.org/t/p/w500/4ai3KeJcFRt5AwWmajKGJMMhqe4.jpg
114453,My Girlfriend Is an Agent (Chilgeup gongmuwon),我的特務女友,Action|Comedy|Romance,2009.0,3.2291666666666665,24.0,1432078,18374.0,KR,https://image.tmdb.org/t/p/w500/bZQ8WwglLzz7siSaoSuJqL6af4x.jpg
114459,White Bird in a Blizzard,暴風雪中的白鳥,Drama|Romance|Thriller,2014.0,3.211640211640212,189.0,2238050,157825.0,US,https://image.tmdb.org/t/p/w500/rb4otZsHEbQWUvnEsv393pMSO0d.jpg
114494,Who Am I (Kein System Ist Sicher),我是誰：沒有任何一個系統是安全的,Thriller,2014.0,3.685018050541516,554.0,3042408,284427.0,DE,https://image.tmdb.org/t/p/w500/2wmCBQQsKWIu0fH9eZ6kUaKq37r.jpg
114552,"Boxtrolls, The",怪怪箱,Adventure|Animation|Children|Comedy|Fantasy,2014.0,3.3348264277715565,893.0,787474,170687.0,US,https://image.tmdb.org/t/p/w500/AtjbijrFzEV0vZ3JMRuko2WcmdW.jpg
114554,"Tale of Princess Kaguya, The (Kaguyahime no monogatari)",輝耀姬物語,Animation|Drama|Fantasy,2013.0,3.936063936063936,1001.0,2576852,149871.0,JP,https://image.tmdb.org/t/p/w500/63Rzaxubx4AlAsiMZljEEUaIae0.jpg
114601,This Is Where I Leave You,愛在頭七天,Comedy|Drama,2014.0,3.3113382899628254,538.0,1371150,239678.0,US,https://image.tmdb.org/t/p/w500/4TIPqyhiVa0QRReUXJjy0KOsCvn.jpg
114635,"Look of Silence, The",沉默一瞬,Documentary,2014.0,4.086206896551724,261.0,3521134,267480.0,DK,https://image.tmdb.org/t/p/w500/7TakQLT8gyzIMG8hX8RLTd5qROQ.jpg
114659,Cabin Fever: Patient Zero,血肉森林3：帶原者,Horror|Sci-Fi|Thriller,2014.0,2.4375,64.0,2102496,157424.0,US,https://image.tmdb.org/t/p/w500/phGT4wTrf5riNY52H7upNIWFY9e.jpg
114662,American Sniper,美國狙擊手,Action|War,2014.0,3.467771359075707,6578.0,2179136,190859.0,US,https://image.tmdb.org/t/p/w500/jElelKpew8elYTKCK6asOcsTjsU.jpg
114667,Fort Bliss,布裡斯堡,Drama|War,2014.0,3.583333333333333,18.0,2093995,263855.0,US,https://image.tmdb.org/t/p/w500/bDCWv9myyBpkvrKfcQusosFRAg1.jpg
114670,Tusk,人型海象,Comedy|Drama|Horror,2014.0,2.702401372212693,583.0,3099498,246403.0,CA,https://image.tmdb.org/t/p/w500/1DWeNoK2h07nWasR3qWrt18xomC.jpg
114678,Hector and the Search for Happiness,尋找快樂的15種方法,Adventure|Comedy|Drama,2014.0,3.5157232704402515,477.0,1626146,254375.0,DE,https://image.tmdb.org/t/p/w500/lymRg46xAt6s9ApWa9MBcgnzXAS.jpg
114680,Rigor Mortis (Geung si),殭屍,Action|Drama|Horror,2013.0,3.0588235294117645,68.0,2771800,210911.0,HK,https://image.tmdb.org/t/p/w500/rnE48ufifdKbXDs3Bd66KBkeYxt.jpg
114700,"Tribe, The (Plemya)",過於寂靜的喧囂,Crime|Drama,2014.0,3.52991452991453,117.0,1745787,271397.0,UA,https://image.tmdb.org/t/p/w500/uBWaVbPMPaQlaMrge8WEoKMSW7g.jpg
114704,Space Station 76,76號太空站,Comedy|Drama|Sci-Fi,2014.0,2.60989010989011,91.0,2369317,253312.0,US,https://image.tmdb.org/t/p/w500/cToUKM0dDUaLMW4Lgr3QXHlzqdM.jpg
114713,Annabelle,安娜貝爾,Horror,2014.0,2.7547931382441977,991.0,3322940,250546.0,US,https://image.tmdb.org/t/p/w500/udiXYwya8piLGV5Ac1w5yJSHKQb.jpg
114758,Open Windows,雲端仇人,Crime|Thriller,2014.0,2.8230088495575223,113.0,2409818,151368.0,US,https://image.tmdb.org/t/p/w500/dHA9jV7xKWjOvv2lYWxDwAmZjhk.jpg
114762,Two Night Stand,暴雪二夜情,Comedy|Romance,2014.0,3.4432339449541285,872.0,2140619,286554.0,US,https://image.tmdb.org/t/p/w500/rz0YnlHieXP9SBuJU4ANBW8ttIw.jpg
114793,Time of Eve (Eve no jikan),夏娃的時間 劇場版,Animation|Romance|Sci-Fi,2010.0,3.4722222222222223,90.0,1715210,234284.0,JP,https://image.tmdb.org/t/p/w500/4IS3LCIkAEOh4E167BUZkh443A2.jpg
114795,Dracula Untold,德古拉：永咒傳奇,Action|Drama|Fantasy,2014.0,3.0879272326350606,1814.0,829150,49017.0,US,https://image.tmdb.org/t/p/w500/rGvfQZThsz9DZRVQ1XqPJTzOKOe.jpg
114847,Autómata (Automata),奧圖瑪塔,Sci-Fi|Thriller,2014.0,3.325449385052034,1057.0,1971325,262543.0,BG,https://image.tmdb.org/t/p/w500/zI64IfjUdffwVibZUbqpNaJD5HN.jpg
114849,The Prince,無間救援,Action|Thriller,2014.0,2.5,77.0,1085492,241254.0,US,https://image.tmdb.org/t/p/w500/22b2fmxhZveWSyWkgUz2y94fp3w.jpg
114856,"Adventurer: The Curse of the Midas Box, The",魔幻冒險王：消失的黃金盒,Adventure|Fantasy,2013.0,2.5405405405405403,37.0,1376213,227707.0,US,https://image.tmdb.org/t/p/w500/31ykUoOS2RNdARk3B8z3y25gD8b.jpg
114925,"Captive, The",雪地迷蹤,Crime|Drama|Thriller,2014.0,2.9728915662650603,166.0,2326612,244761.0,CA,https://image.tmdb.org/t/p/w500/wLoFxTZFEfAzFLk2qSoPbcz58Jb.jpg
114933,Ilo Ilo,爸媽不在家,Drama,2013.0,3.743243243243243,37.0,2901736,188598.0,SG,https://image.tmdb.org/t/p/w500/aOFTAhDoX1gLH0XXqPSsW7nhHoJ.jpg
114935,Predestination,超時空攔截,Action|Mystery|Sci-Fi|Thriller,2014.0,3.789120104866459,6103.0,2397535,206487.0,AU,https://image.tmdb.org/t/p/w500/55GzVkmOP4GPHa38vrD6QWTDAWy.jpg
114945,Jack and the Cuckoo-Clock Heart (Jack et la mécanique du coeur),心之動力學,Adventure|Animation|Drama|Fantasy|Musical|Romance,2013.0,3.1894736842105265,95.0,1181840,204436.0,FR,https://image.tmdb.org/t/p/w500/2oKEdtqVbVeday0NyYUznTnPQEz.jpg
115065,Justin and the Knights of Valour,賈斯汀出任務,Adventure|Animation,2013.0,2.761904761904762,42.0,1639826,146381.0,GB,https://image.tmdb.org/t/p/w500/z6GrOTKOazrLnHQWVrN1pA082qi.jpg
115071,Jackass Presents: Bad Grandpa .5,無厘取鬧：祖孫卡好又來了,Comedy|Documentary,2014.0,3.0876288659793816,97.0,3766424,273641.0,US,https://image.tmdb.org/t/p/w500/4FBfykfsiFHp3EPlG1rH7S5XwF3.jpg
115122,What We Do in the Shadows,吸血鬼家庭屍篇,Comedy|Horror,2014.0,4.010166734444896,4918.0,3416742,246741.0,NZ,https://image.tmdb.org/t/p/w500/8yuF6DI17VzNMhiijmGW487NvcK.jpg
115137,Celine: Through the Eyes of the World,《為愛冒險世界巡迴演唱會》中的生活的紀錄片音樂會電影,Documentary,2010.0,0.0,0.0,1570982,37925.0,CA,https://image.tmdb.org/t/p/w500/zayTNcmuLOjQ3tPFaZOjWHXf3pr.jpg
115147,The Best of Me,有你，生命最完整,Drama|Romance,2014.0,3.565891472868217,387.0,1972779,239571.0,US,https://image.tmdb.org/t/p/w500/xp2StNdLViPXKy7HnkfRCl4CdHn.jpg
115149,John Wick,捍衛任務,Action|Thriller,2014.0,3.846380697050938,13055.0,2911666,245891.0,US,https://image.tmdb.org/t/p/w500/ns9KwWeZRakdh0RzpjaLB5OFbfq.jpg
115166,Snakes and Earrings (Hebi ni piasu),蛇信與舌環,Drama|Thriller,2008.0,3.875,4.0,1254249,38551.0,JP,https://image.tmdb.org/t/p/w500/jjQjFmyXAEiDYUESZuTZNqS8dp6.jpg
115170,"Judge, The",大法官,Drama,2014.0,3.5048678720445063,1438.0,1872194,205587.0,US,https://image.tmdb.org/t/p/w500/3nbOHdwY6Dzp6leCa0bDg6Kw2hf.jpg
115174,Love Is Strange,愛，不散,Drama,2014.0,3.388392857142857,112.0,2639344,244268.0,US,https://image.tmdb.org/t/p/w500/fc3kcmhERxzDONpB9PlxkA5sfZp.jpg
115207,Mount Head (Atama yama),頭山,Animation|Comedy|Drama|Fantasy,2002.0,3.259259259259259,27.0,351382,36072.0,JP,https://image.tmdb.org/t/p/w500/2XsbnsB3lZFhSAE8mS9EoGviief.jpg
115210,Fury,怒火特攻隊,Action|Drama|War,2014.0,3.749322299900129,7009.0,2713180,228150.0,US,https://image.tmdb.org/t/p/w500/vyVe6vV060XtT8SLC8o9vpMV2mZ.jpg
115216,"Salvation, The",浴血復仇路,Drama|Western,2014.0,3.2623574144486693,263.0,2720680,266285.0,DK,https://image.tmdb.org/t/p/w500/oMS5EZkXRYTpq3yYI6iWNUZOCvS.jpg
115231,St. Vincent,歐吉桑鄰好,Comedy,2014.0,3.481692432872254,1229.0,2170593,239563.0,US,https://image.tmdb.org/t/p/w500/5secRUEM28Fer4kgX2nqJ4Et7NA.jpg
115240,Land Ho!,冰島嬉遊記,Adventure|Comedy|Drama,2014.0,3.048780487804878,41.0,3283556,252102.0,IS,https://image.tmdb.org/t/p/w500/sjRksEzgB70a8KzEEqjsuvPRVwX.jpg
115285,Sleeping Beauty,睡美人：黑魔女詛咒,Adventure|Fantasy,2014.0,2.5454545454545454,11.0,3343136,275318.0,US,https://image.tmdb.org/t/p/w500/jSI38WAoQ6NvNSOgeB18TnPamqh.jpg
115291,"Chaperone, The",監護者,Action|Comedy,2011.0,2.467741935483871,31.0,1663187,54557.0,US,https://image.tmdb.org/t/p/w500/l5IKZ3V5OF1Feake5w1aVxIsV8R.jpg
115381,"Alexander and the Terrible, Horrible, No Good, Very Bad Day",亞歷山大衰到家,Comedy,2014.0,3.0902255639097747,266.0,1698641,218778.0,US,https://image.tmdb.org/t/p/w500/pAqjFZdXpRYrz4x8y8DWTi8OiJK.jpg
115414,Left Behind,末日迷蹤,Action|Sci-Fi|Thriller,2014.0,1.8783783783783785,185.0,2467046,218043.0,CA,https://image.tmdb.org/t/p/w500/e9hBaMyi03IAVX7RamndWOkXZ8h.jpg
115437,Blind,盲,Drama,2014.0,3.294117647058824,85.0,2616810,245844.0,NO,https://image.tmdb.org/t/p/w500/poa6IZ0pOpcoKS12eq9ddlHYhxq.jpg
115502,"Rewrite, The",字作多情,Comedy|Romance,2014.0,3.138235294117647,170.0,2509850,289727.0,US,https://image.tmdb.org/t/p/w500/IrJiEtUa2OhZvFEM2pseyaxChd.jpg
115534,Ouija,碟仙,Horror,2014.0,2.400837988826816,358.0,1204977,242512.0,US,https://image.tmdb.org/t/p/w500/9K7FSMG1u3SRcY47QPcezpfFlZB.jpg
115569,Nightcrawler,獨家腥聞,Crime|Drama|Thriller,2014.0,3.9763904653802498,13215.0,2872718,242582.0,US,https://image.tmdb.org/t/p/w500/bdidxsfYNVIGBGJ00DacZmn4eou.jpg
115574,Child of God,神之子,Crime|Drama|Thriller,2013.0,2.9565217391304346,23.0,1951095,152736.0,US,https://image.tmdb.org/t/p/w500/6HFUfOnpwHeuHJLs8o4w4QK20C2.jpg
115617,Big Hero 6,大英雄天團,Action|Animation|Comedy,2014.0,3.858769132653061,15680.0,2245084,177572.0,US,https://image.tmdb.org/t/p/w500/p3SDxXL2kVke2smA093oYjmLFju.jpg
115629,Marshland,神秘沼澤,Crime|Thriller,2014.0,3.5982532751091703,229.0,3253930,236735.0,ES,https://image.tmdb.org/t/p/w500/4UCgxOoYxw3ttQKmAYDHXzv9nox.jpg
115664,The Book of Life,曼羅奇遇記,Adventure|Animation|Romance,2014.0,3.5172275641025643,1248.0,2262227,228326.0,US,https://image.tmdb.org/t/p/w500/rsWMCP2TSPqQ7tHBWUYSi3qubsz.jpg
115667,"Love, Rosie",真愛繞圈圈,Comedy|Romance,2014.0,3.751897533206831,1054.0,1638002,200727.0,GB,https://image.tmdb.org/t/p/w500/8udNSsbF1Ojqt239NxhZWhrJ4qj.jpg
115669,Young Detective Dee: Rise of the Sea Dragon (Di Renjie: Shen du long wang),狄仁傑之神都龍王,Action|Adventure|Drama|Fantasy|Mystery|IMAX,2013.0,3.433333333333333,45.0,2992146,217923.0,CN,https://image.tmdb.org/t/p/w500/3joU1K9hR7S6VUWQBvu1a6PJh5g.jpg
115678,"Like Sunday, Like Rain",如晴天，似雨天,Drama|Romance,2014.0,3.5,30.0,3104818,225044.0,US,https://image.tmdb.org/t/p/w500/guz3N2s4fMMnBCvrhvZubuDvokR.jpg
115680,Time Lapse,明日拍立得,Crime|Drama|Sci-Fi|Thriller,2014.0,3.600089766606822,1114.0,2669336,273271.0,US,https://image.tmdb.org/t/p/w500/aMxe985Soo4NF4E1IpRo0HS9OTT.jpg
115685,National Theatre Live: Frankenstein,科學怪人,Drama|Sci-Fi,2011.0,3.6557377049180326,61.0,1795369,203912.0,GB,https://image.tmdb.org/t/p/w500/3MZDyB4eu9XyIcjdBKbmHLk5j4F.jpg
115699,Turning Tide (En solitaire),逆轉風帆,Adventure|Drama,2013.0,3.769230769230769,13.0,2165236,149087.0,FR,https://image.tmdb.org/t/p/w500/Agd9646dO4gRU0GblOfT4SHWwh4.jpg
115713,Ex Machina,人造意識,Drama|Sci-Fi|Thriller,2015.0,3.988002720031086,20588.0,470752,264660.0,GB,https://image.tmdb.org/t/p/w500/xTxameM8qkGEO5SA7pbkanpo757.jpg
115770,Before I Disappear,在我消失之前,Drama,2014.0,3.6176470588235294,119.0,3060492,253254.0,US,https://image.tmdb.org/t/p/w500/fVn4g01k6uEFdOsv7lNcJYvcldR.jpg
115824,Mr. Turner,畫世紀：透納先生,Drama,2014.0,3.2974910394265238,279.0,2473794,245700.0,GB,https://image.tmdb.org/t/p/w500/v1qQqzvRYJP23jTW1O78k8q8zul.jpg
115871,Mercy ,梅西的詛咒,Horror|Thriller,2014.0,2.5892857142857144,56.0,2481496,180305.0,US,https://image.tmdb.org/t/p/w500/wiYki9Cz1SCsKzERLd9dABC8Q5r.jpg
115875,Toy Story Toons: Hawaiian Vacation,玩具總動員：來去夏威夷,Adventure|Animation|Children|Comedy|Fantasy,2011.0,3.0431654676258995,139.0,1850374,77887.0,US,https://image.tmdb.org/t/p/w500/7DrKSrV5NCgR9Ky4WNzgM6ybqdq.jpg
115879,Toy Story Toons: Small Fry,玩具總動員：薯假包換,Adventure|Animation|Children|Comedy|Fantasy,2011.0,3.0772357723577235,123.0,2033372,82424.0,US,https://image.tmdb.org/t/p/w500/8siICxMft0JSWZDq9YrXh5U5PZx.jpg
115887,"Sniper, The",神鎗手,Action|Thriller,2009.0,2.825,20.0,1194624,17082.0,HK,https://image.tmdb.org/t/p/w500/n4pfyzu15lzz2rZmACQ0vMhremS.jpg
115903,Young Goethe in Love,少年歌德的煩惱,Drama|Romance,2011.0,3.411764705882353,17.0,1440180,52475.0,DE,https://image.tmdb.org/t/p/w500/m3nmwZxgS4xoaMQFqrrbpLmQFDR.jpg
115909,"Hit List, The",絕命清單,Action|Thriller,2011.0,2.755813953488372,43.0,1575694,58626.0,US,https://image.tmdb.org/t/p/w500/tR88diuLaMMdxl9rBVdAKERzIjo.jpg
115913,30 Nights of Paranormal Activity With the Devil Inside the Girl With the Dragon Tattoo,鬼影實錄中龍紋身的女孩在三十極夜被鬼上身,Comedy,2013.0,1.7647058823529411,17.0,2417650,157058.0,US,https://image.tmdb.org/t/p/w500/xng4MvtKEj8mV2aHgc51tGZzkdN.jpg
115917,"Marine 2, The",海陸悍將2,Action|Adventure|Drama|Thriller,2009.0,2.4705882352941178,17.0,1266027,27310.0,US,https://image.tmdb.org/t/p/w500/yjFgKW58976rjQTFjkLgipIvVai.jpg
115921,Dead in Tombstone,血戰墓碑鎮,Action|Fantasy|Horror,2013.0,2.3461538461538463,39.0,2268419,151933.0,US,https://image.tmdb.org/t/p/w500/hWQfInQkauNbyZRQRxbM7IXm3DF.jpg
115923,Seal Team Eight: Behind Enemy Lines,衝出封鎖線4,Action|Drama|War,2014.0,2.571428571428572,7.0,2992552,260063.0,US,https://image.tmdb.org/t/p/w500/fmI6cpKVpw9sDyDmcgXJcnyckww.jpg
115951,Stranded,星際風暴,Horror|Sci-Fi,2013.0,2.108695652173913,23.0,2268573,196830.0,CA,https://image.tmdb.org/t/p/w500/dxqwma5Ds2UYhTwi0btsE2qSbVa.jpg
115961,The Marine 3: Homefront,海陸悍將3,Action,2013.0,2.2857142857142856,7.0,2334841,171581.0,CA,https://image.tmdb.org/t/p/w500/f3Pf9pZy2CfRKlG7vjog1lSZhHd.jpg
115971,Kung Fu Dunk,功夫灌籃,Action|Adventure|Comedy,2008.0,2.6,20.0,848538,17108.0,CN,https://image.tmdb.org/t/p/w500/170ai4l32VoFqCITTC7JbTIgDgG.jpg
115991,"Kumiko, the Treasure Hunter",久美子的奇異旅程,Comedy|Drama,2014.0,3.3006535947712417,153.0,3263614,244563.0,US,https://image.tmdb.org/t/p/w500/9q9K7HqGftpqocvjFqvwqyeUSIQ.jpg
115996,Stereo,身歷聲,Thriller,2014.0,3.55,20.0,3348102,256311.0,DE,https://image.tmdb.org/t/p/w500/b64MdnHYONzg0VB3HePJjuA9zhi.jpg
