movie_id,title,title_zh,genres,year,avg_rating,rating_count,imdb_id,tmdb_id,region,poster_url
276163,Cryo,極凍記憶,Mystery|Sci-Fi|Thriller,2022.0,1.5,4.0,8814500,953542.0,US,https://image.tmdb.org/t/p/w500/xZwz8pH4OVPo3GlTTsvt1u5XKOF.jpg
276167,Gone Mom: The Disappearance of Jennifer Dulos,失蹤母親事件簿,Crime|Thriller,2021.0,3.0,1.0,14490832,831223.0,US,https://image.tmdb.org/t/p/w500/uVPe4u7IDgmy9dBBmO5vAloMlDB.jpg
276211,Fruits Basket -prelude-,魔法水果籃 -前奏曲-,Animation|Comedy|Drama,2022.0,2.0,1.0,15799550,896499.0,JP,https://image.tmdb.org/t/p/w500/9EpOhoSZApJEojx3L3hwr3V3CWd.jpg
276217,Ip Man: The Awakening,葉問宗師覺醒,Action|Adventure|Drama,2022.0,3.3125,8.0,21028848,875104.0,CN,https://image.tmdb.org/t/p/w500/6jnW1fFgHBves4YOvu4HclkVhYr.jpg
276223,Rise,王者之路,Drama,2022.0,2.9705882352941178,17.0,11242162,759054.0,US,https://image.tmdb.org/t/p/w500/slkVQhehnP3h40y7mfbYDfv8sWB.jpg
276227,Upon the Magic Roads,神騎魔法大冒險,Adventure|Fantasy,2021.0,2.875,4.0,11390180,576784.0,RU,https://image.tmdb.org/t/p/w500/5HOSIE0UYAF5awcUfrQpme2kWoh.jpg
276231,Dragon Ball Super: Super Hero,七龍珠超：超級英雄,Action|Animation|Sci-Fi,2022.0,3.2222222222222223,36.0,14614892,610150.0,JP,https://image.tmdb.org/t/p/w500/7d0DJisBVtllXgarSBJOjZKfJMn.jpg
276235,Murder at Yellowstone City,黃石鎮謀殺案,Mystery|Western,2022.0,2.642857142857143,7.0,11552344,974961.0,US,https://image.tmdb.org/t/p/w500/58UKdNFfSSvx8TuecGAzqja3NTZ.jpg
276237,Press Play,依然想見你,Drama|Romance|Sci-Fi,2022.0,3.6,5.0,11116642,668047.0,US,https://image.tmdb.org/t/p/w500/uyONXPdVSd1D9uvi9ml8JgiToOq.jpg
276239,Love & Gelato,我愛上了義式冰淇淋,Comedy|Drama|Romance,2022.0,2.4444444444444446,9.0,15521050,968438.0,US,https://image.tmdb.org/t/p/w500/AbGBTH3bWaiJpjCOJ9RSoQ9NPRT.jpg
276249,Three Thousand Years of Longing,三千年的渴望,Drama|Fantasy|Romance,2022.0,3.3953846153846152,325.0,9198364,556694.0,AU,https://image.tmdb.org/t/p/w500/ctWkb7gHJS6mucehYCloyTZ5bhR.jpg
276251,DC League of Super-Pets,DC超級寵物軍團,Action|Animation|Children|Fantasy,2022.0,2.920560747663552,107.0,8912936,539681.0,US,https://image.tmdb.org/t/p/w500/ssYJKRhPwUaoJyCzqNLNxcwLdwj.jpg
276255,Alone With Her Dreams,我獨自追夢,Drama,2019.0,3.375,4.0,10438500,672686.0,IT,https://image.tmdb.org/t/p/w500/i3HknSRxoI8dRIBRb2qBjBfGj0o.jpg
276257,Samui Song,蘇梅之歌,Crime|Drama|Mystery|Thriller,2017.0,1.5,1.0,6596796,472644.0,TH,https://image.tmdb.org/t/p/w500/xfvGBIKeU8Tti0tMTghs72EeY9s.jpg
276259,The Girl From the Other Side,外之國的少女,Animation|Drama|Fantasy|Mystery,2022.0,3.5,1.0,14228078,802699.0,JP,https://image.tmdb.org/t/p/w500/rxu2MgncYDe6CGSASAwIaC4SHbR.jpg
276273,The Drop,摔了你寶貝,Comedy,2022.0,3.0,1.0,19758112,964822.0,US,https://image.tmdb.org/t/p/w500/qYzpmzt7ZEeZzFz4I7bSUlIvhyb.jpg
276295,Moneyboys,金錢男孩,Drama,2021.0,3.5,2.0,11783988,676819.0,AT,https://image.tmdb.org/t/p/w500/2o1p0O1a7wHFbOVH2xX5fbkjDvU.jpg
276299,Khun Pan,神探坤潘,Action|Fantasy|Thriller,2016.0,3.5,1.0,3665704,423033.0,TH,https://image.tmdb.org/t/p/w500/4ySqj4Bzdu8L2AWZZaPWfjXMITp.jpg
276307,Endangered,新聞之死,Documentary,2022.0,3.0,3.0,12502288,897374.0,US,https://image.tmdb.org/t/p/w500/6xsHWDAclu04VSsN19Dk6EMJMsQ.jpg
276317,Minions: The Rise of Gru,小小兵2：格魯的崛起,Action|Adventure|Animation|Children|Comedy,2022.0,3.054006968641115,287.0,5113044,438148.0,US,https://image.tmdb.org/t/p/w500/hCie8qIrmMsEvPxDdvqJczj82n9.jpg
276321,Corrective Measures,超異能監獄,Action|Sci-Fi,2022.0,2.333333333333333,6.0,15391770,872177.0,US,https://image.tmdb.org/t/p/w500/eX4BEYL6bXWAzYwExZLXxC40O5C.jpg
276333,Hot Seat,驚爆倒數60分鐘,Action|Thriller,2022.0,2.75,8.0,15690300,888195.0,US,https://image.tmdb.org/t/p/w500/gLm7cTC05XxUAIdrCCoZ77GCruw.jpg
276335,Beautiful Beings,冰島少年三加一,Drama,2022.0,3.5,3.0,13845660,879901.0,IS,https://image.tmdb.org/t/p/w500/xeBJzNwnJWxBoz4NQ9l0Mq0RHQV.jpg
276341,Rubikon,絕命空間站,Sci-Fi|Thriller,2022.0,2.823529411764706,17.0,13829262,793961.0,AT,https://image.tmdb.org/t/p/w500/n5Ynx568yHn1hKG2ND7ctoL9jEl.jpg
276345,The Princess,非凡公主,Action|Fantasy,2022.0,3.113636363636364,44.0,13406136,759175.0,US,https://image.tmdb.org/t/p/w500/87d9eaUZewedxTKgWz2b2UdFOoF.jpg
276355,Adaline,噩夢神經原,Thriller,2015.0,3.5,1.0,3218094,371958.0,US,https://image.tmdb.org/t/p/w500/anhF6bWjCiaDFN3kXkMxtL2GcnR.jpg
276357,Terror on the Prairie,恐怖草原,Action|Thriller|Western,2022.0,2.8125,8.0,14043966,884315.0,US,https://image.tmdb.org/t/p/w500/xfwHIY865AYJoFgBAYoAJLvPLO9.jpg
276361,Mona Lisa and the Blood Moon,蒙娜麗莎與血月亮,Fantasy|Mystery|Thriller,2022.0,3.3823529411764706,17.0,8760670,522526.0,US,https://image.tmdb.org/t/p/w500/zTYdMdMeMxkPxzLtbkP44HThIAW.jpg
276363,Code Name Banshee,報喪女妖,Action|Thriller,2022.0,1.8,5.0,15438542,916719.0,US,https://image.tmdb.org/t/p/w500/YLv9S84WyPZ5uxty989Duhzi5u.jpg
276383,Moloch,惡靈魔洛剋,Horror,2022.0,3.090909090909091,22.0,14412446,959558.0,NL,https://image.tmdb.org/t/p/w500/65RkJvjLXtbUVdWhMvhTYcRuuKM.jpg
276385,Mat Kilau,馬來英雄末基勞,Action,2022.0,2.0,1.0,11347146,988595.0,MY,https://image.tmdb.org/t/p/w500/nIxzJv94a35SL0X7eC6EULHVHTC.jpg
276391,Jurassic Domination,侏儸紀天下：統霸世界,Action|Adventure|Horror,2022.0,2.375,4.0,21065316,992090.0,US,https://image.tmdb.org/t/p/w500/nkvvy2OWY2lI4BBGsagnR08Ou7c.jpg
276399,The Swimmer,泳漾水男孩,Drama,2021.0,2.6666666666666665,3.0,15041866,739323.0,IL,https://image.tmdb.org/t/p/w500/clYEvJgP53DETxRKJjgEHxpwB3L.jpg
276403,Chickenhare and the Hamster of Darkness,怪胎英雄：奇克探險記,Adventure|Animation|Children|Comedy|Fantasy,2022.0,2.5,6.0,12532368,778855.0,BE,https://image.tmdb.org/t/p/w500/c1Fl9z4VQ9Bh6wM6EUlgzKUaCEs.jpg
276429,Attack on Finland,反恐行動：獨立日,Action|Thriller,2021.0,2.583333333333333,6.0,11636880,655302.0,FI,https://image.tmdb.org/t/p/w500/kNRqtB2Khtiw7FO88cmtVu0MpGZ.jpg
276433,Girl in the Picture,照片中的女孩,Documentary,2022.0,3.7115384615384617,52.0,21059520,988046.0,US,https://image.tmdb.org/t/p/w500/4qKfVoYH9ULluY1XdbroIBKYv4U.jpg
276439,Madeleine Collins,越界分身,Drama,2021.0,3.375,4.0,11310670,659988.0,FR,https://image.tmdb.org/t/p/w500/21CQpOkFGWppuS4ijWSBgsLIxiB.jpg
276445,Down with the King,王者出走,Drama,2021.0,3.6666666666666665,3.0,13834078,838889.0,US,https://image.tmdb.org/t/p/w500/nS6sFisim5z5TGhQp9pAE1zvNPY.jpg
276451,Corner Office,角落辦公室,Comedy|Drama,2022.0,3.1739130434782608,23.0,13849558,800279.0,US,https://image.tmdb.org/t/p/w500/pneqieCYGBU2Qdjercm3FXA1DRf.jpg
276453,The Battle at Lake Changjin II,長津湖之水門橋,Action|War,2022.0,3.0,2.0,16194408,928123.0,CN,https://image.tmdb.org/t/p/w500/ugiL6wIhl1OfPyv1gqLkTe45jLl.jpg
276461,Revealer,啟示者,Horror,2022.0,3.1666666666666665,3.0,14661252,884882.0,US,https://image.tmdb.org/t/p/w500/6tYWNhSHgA1gQDeNcoCIL1LGyKj.jpg
276469,Kung Food,美食大冒險之英雄燴,Animation|Children,2018.0,3.5,1.0,8769226,557499.0,CN,https://image.tmdb.org/t/p/w500/ep3Cxp1QMZxwvQcewKKHkaUFI6g.jpg
276485,The New Greatness Case,普丁的秘密警察,Documentary,2022.0,2.5,1.0,19937042,975278.0,FI,https://image.tmdb.org/t/p/w500/jR8R3PCrFY1dvswqf9YZp4LmrM1.jpg
276487,Paws of Fury: The Legend of Hank,刀鋒劍客,Action|Animation|Children|Comedy,2022.0,2.395833333333333,24.0,4428398,366672.0,US,https://image.tmdb.org/t/p/w500/nE6o3zvFTVqVjfBDaTZrSqsBI2Y.jpg
276489,The Sea Beast,海獸獵人,Adventure|Animation|Children|Fantasy,2022.0,3.2555555555555555,225.0,9288046,560057.0,US,https://image.tmdb.org/t/p/w500/dVoezuZyD5qukVaMOEprkXEFIPe.jpg
276491,Murder Party,歡迎光臨謀殺派對,Comedy|Crime,2022.0,2.388888888888889,9.0,14039346,862734.0,FR,https://image.tmdb.org/t/p/w500/d8PgBCumVbRi252ewC7l9wKiLMo.jpg
276499,Another World,真實世界,Drama,2022.0,2.875,4.0,15115102,664506.0,FR,https://image.tmdb.org/t/p/w500/jfPjzfO976Pi026C4HaeFsZXCWA.jpg
276511,Incantation,咒,Horror,2022.0,3.083333333333333,54.0,18968540,864370.0,TW,https://image.tmdb.org/t/p/w500/fLA1yvDwH1JxiiJW0ObOxkrkusR.jpg
276581,Over the Sky,你在天空彼岸,Animation|Drama|Fantasy,2020.0,3.0,1.0,13139218,680041.0,JP,https://image.tmdb.org/t/p/w500/u1zOon2mx2GI75xj1km6irIQZlU.jpg
276587,L'assassin de ma fille,弒女凶手,Documentary,2022.0,3.1666666666666665,9.0,21049266,992536.0,FR,https://image.tmdb.org/t/p/w500/8a5LGVs4bkotYpgITS1uVKX6JoA.jpg
276589,Vesper,末世生機,Adventure|Drama|Sci-Fi,2022.0,3.25,80.0,20225374,976720.0,BE,https://image.tmdb.org/t/p/w500/3PIn2k0S1MYRdmcWPlSl3UQMB8z.jpg
276597,Spin Me Round,旋轉人生,Comedy,2022.0,2.4069767441860463,43.0,14596320,826942.0,US,https://image.tmdb.org/t/p/w500/cgQUnPi11ww8tUZonSM5jXM2rNz.jpg
276657,Don't Make Me Go,不要讓我走,Drama,2022.0,3.090909090909091,11.0,2597804,861072.0,US,https://image.tmdb.org/t/p/w500/lUPrLn7g5x0jrPP5pZWMVGlQy2s.jpg
276661,"Hello, Goodbye, and Everything in Between",初識與告別之間,Drama|Romance,2022.0,1.8333333333333333,12.0,4181158,745376.0,US,https://image.tmdb.org/t/p/w500/xyGsnp4Ld5PmJYYWnfuYYoENhHt.jpg
276677,Detective vs. Sleuths,神探大戰,Crime|Mystery|Thriller,2022.0,2.875,4.0,10283270,543504.0,HK,https://image.tmdb.org/t/p/w500/yg9kTHv1aQ076hiz8ze2CdoeQWl.jpg
276679,Valley of the Dead,決戰喪屍谷,Comedy|Horror|War,2022.0,2.6538461538461537,13.0,10127708,613093.0,ES,https://image.tmdb.org/t/p/w500/4z9fsQTypbwzaWa4kLERtJjjM83.jpg
276683,Green Lantern: Beware My Power,綠光戰警：懼吾神光,Action|Animation|Sci-Fi,2022.0,2.775,20.0,20192230,887357.0,US,https://image.tmdb.org/t/p/w500/ouiet6Codx1o3LiVRxZaZMx9DDo.jpg
276685,Jennifer Lopez:  Halftime,珍妮佛·洛佩茲：人生中場秀,Documentary,2022.0,2.555555555555556,9.0,19637852,962192.0,US,https://image.tmdb.org/t/p/w500/jUVglxBw7KSkcVEhvfJs1eipPnk.jpg
276687,Bill Burr: Live at Red Rocks,比爾·伯爾：笑爆紅石劇場,Comedy,2022.0,3.641304347826087,46.0,21106500,991115.0,US,https://image.tmdb.org/t/p/w500/w3VmDVhgVq8c9lWNkMzsSeJIdgA.jpg
276705,What Josiah Saw,窺視沉淪,Drama|Horror|Thriller,2021.0,3.0357142857142856,14.0,3097396,696605.0,US,https://image.tmdb.org/t/p/w500/sBTC6ZSxvs3JAq2yIYVN7ZWGXSx.jpg
276725,Z-O-M-B-I-E-S 3,殭屍高校生3,Children|Comedy|Fantasy|Sci-Fi,2022.0,1.5,3.0,14301252,809107.0,CA,https://image.tmdb.org/t/p/w500/wLue5MvITSm2KmzqqFjOmuYB8rK.jpg
276797,Wrong Place,目擊獵殺,Action|Crime|Thriller,2022.0,2.15,10.0,15837458,921353.0,US,https://image.tmdb.org/t/p/w500/a8LkHqONwdsowJngWcTxTKXn1Ke.jpg
276799,Gone in the Night,消失在夜裡,Horror|Mystery|Thriller,2022.0,2.5277777777777777,18.0,15426294,874355.0,US,https://image.tmdb.org/t/p/w500/cdOhoAEyA4j601fKmf1mV5PHy7J.jpg
276801,Hit: The First Case,重磅刑案,Crime|Mystery|Thriller,2022.0,3.7777777777777777,9.0,13130760,887109.0,IN,https://image.tmdb.org/t/p/w500/sKcbVK6QgxUjiHOE2xooRXTH0mz.jpg
276829,Too Old for Fairy Tales,長大的世界沒有童話,Children|Comedy,2022.0,2.857142857142857,7.0,15575356,939475.0,PL,https://image.tmdb.org/t/p/w500/er31inZjWtqTrxQyAjW0FHXVblr.jpg
276833,Ghosting Gloria,神鬼也高潮,Comedy,2021.0,2.5,1.0,13508962,852222.0,ES,https://image.tmdb.org/t/p/w500/fG7UEdq8C17P9EnuwK2Xf0iqFgG.jpg
276845,Prizefighter: The Life of Jem Belcher,拳擊傳奇,Action|Drama,2022.0,2.75,4.0,4471908,943822.0,US,https://image.tmdb.org/t/p/w500/x3PIk93PTbxT88ohfeb26L1VpZw.jpg
276865,Honeymoon With My Mother,蜜月有媽陪,Comedy,2022.0,2.857142857142857,7.0,11269026,955971.0,ES,https://image.tmdb.org/t/p/w500/mJnldu7WjrGdZnFZMacaoguKX48.jpg
276885,The Roundup,犯罪都市2,Action|Crime,2022.0,3.3461538461538463,26.0,15838850,619803.0,KR,https://image.tmdb.org/t/p/w500/euH65NAl9VmN89O9UlpqXHsD31x.jpg
276897,Don't Worry Darling,別擔心親愛的,Drama|Horror|Mystery|Thriller,2022.0,3.2269129287598943,379.0,10731256,619730.0,US,https://image.tmdb.org/t/p/w500/vVoAcY26pgYqs0MjJQ06ynyKHwt.jpg
276903,To Leslie,致蕾絲莉,Drama,2022.0,3.48,50.0,8129806,823147.0,US,https://image.tmdb.org/t/p/w500/o5mYxinAPLlfbPFfSM0VIk5LLNp.jpg
276909,Save the Cinema,搶救電影院,Drama,2022.0,3.25,2.0,12048234,790386.0,GB,https://image.tmdb.org/t/p/w500/pRYbrkvHV2TCt2dT0G8aGoFK2hR.jpg
276911,Medieval,中世紀傳奇,Action|Drama,2022.0,3.025,20.0,8883486,551271.0,US,https://image.tmdb.org/t/p/w500/eeUNWsdoiOijOZAMaWFDA5Pb1n8.jpg
276915,Mozart from Space,外太空的莫札特,Comedy|Sci-Fi,2022.0,1.25,2.0,13516976,753569.0,CN,https://image.tmdb.org/t/p/w500/fKdNn8nY6m1suEht6aLbE6G5Vhf.jpg
276917,Fiddler's Journey to the Big Screen,日出日落：屋頂上的提琴手,Documentary,2022.0,5.0,1.0,13660266,927263.0,US,https://image.tmdb.org/t/p/w500/mIfdupxkJwIC1sUe1QHMhuVtv6p.jpg
276925,Anything's Possible,一切皆有可能,Comedy|Drama|Romance,2022.0,2.2222222222222223,9.0,11464446,787787.0,US,https://image.tmdb.org/t/p/w500/aLeswI1zxf2xN5iIdcJpqx9XEnX.jpg
276929,Prey,終極戰士：獸獵者,Action|Thriller,2022.0,3.474375,800.0,11866324,766507.0,US,https://image.tmdb.org/t/p/w500/kn79Id30BuHpYCWtw5lMrXL9ou9.jpg
276943,Shania Twain: Not Just a Girl,仙妮亞·唐恩：女孩不平凡,Documentary,2022.0,2.272727272727273,11.0,21332486,999262.0,GB,https://image.tmdb.org/t/p/w500/62tI0ppjUJE8m24ZlDa1pMcICYp.jpg
276955,Rainbow,彩虹,Drama,2022.0,2.1,5.0,14722598,960170.0,ES,https://image.tmdb.org/t/p/w500/nvfnGJwZj6HO7YIiRvJU9ytbCwI.jpg
276961,No Looking Back,弒女的故事,Action|Comedy|Drama|Thriller,2022.0,3.0,1.0,16408428,591662.0,RU,https://image.tmdb.org/t/p/w500/AsOiz0IG4TWESz6TsQQmJAE4RU3.jpg
276981,A Skeleton in the Closet,衣櫃裡的春天,Comedy|Drama,2020.0,2.75,2.0,13137694,680022.0,AR,https://image.tmdb.org/t/p/w500/diL2lOa2ekqq8yrvK4JNu3XBbaN.jpg
276985,Linoleum,再見太空人,Children|Comedy|Drama|Sci-Fi,2022.0,2.975,20.0,13483866,765904.0,US,https://image.tmdb.org/t/p/w500/phLhppJvW31Z5MBBYVv9bAF8BLW.jpg
277003,All the Crows in the World,天下烏鴉,Comedy|Drama,2021.0,3.0,1.0,14994868,843024.0,HK,https://image.tmdb.org/t/p/w500/reNIRDL1gkYN1cuBAY1AiESrurF.jpg
277019,Broken Keys,破碎的琴鍵,Drama|War,2022.0,3.75,2.0,11105790,712128.0,US,https://image.tmdb.org/t/p/w500/uKbsVbiyxAvtBqLHJ6SNrIYXN1v.jpg
277026,Sharp Stick,探索性外遇,Comedy,2022.0,2.5625,8.0,14158346,801913.0,US,https://image.tmdb.org/t/p/w500/3TxFby9v5RdiV9OBWVxBpTVXfYi.jpg
277028,Thirteen Lives,十三條命,Drama|Thriller,2022.0,3.856401384083045,289.0,12262116,698948.0,US,https://image.tmdb.org/t/p/w500/ld7AwQK3LgavG7FCJo21H8M8MO7.jpg
277030,Intimacies,親密,Drama,2012.0,4.0,1.0,6577332,348881.0,JP,https://image.tmdb.org/t/p/w500/6tvjffqAlF5evUA6p1xPct7MImx.jpg
277034,The Beasts,野獸們,Thriller,2022.0,3.6710526315789473,38.0,15006566,848685.0,FR,https://image.tmdb.org/t/p/w500/eLwYyeWKxtHFMBze02JmhZGxeHJ.jpg
277048,A Love Song,等一首情歌,Drama,2022.0,3.272727272727273,11.0,12691830,913851.0,US,https://image.tmdb.org/t/p/w500/1IIWJB4OqGokt81BRSvUlSr8d7h.jpg
277050,"Costa Brava, Lebanon",去你的垃圾山莊,Comedy|Drama,2022.0,3.5,1.0,9860858,796164.0,LB,https://image.tmdb.org/t/p/w500/oESEbowjIbmSUBbqX1Fd4JRSZzC.jpg
277052,The Reef: Stalked,凶鯊島,Horror|Thriller,2022.0,2.2222222222222223,9.0,12735282,730167.0,AU,https://image.tmdb.org/t/p/w500/d17sfQZcmS2gezr0yexpwgsZ8Ow.jpg
277066,Triangle of Sadness,瘋狂富作用,Comedy|Drama,2022.0,3.70926143024619,853.0,7322224,497828.0,SE,https://image.tmdb.org/t/p/w500/ajq3R0hcVFgVc3EAEfI7kJ2H98G.jpg
277080,A Cut Above,萬能髮型師,Comedy|Romance,2022.0,1.8333333333333333,3.0,21265550,997023.0,BR,https://image.tmdb.org/t/p/w500/jvLZHjiJRj2uefPoBlBaF0ohxsL.jpg
277086,Toolsidas Junior,我愛司諾克,Children|Drama,2022.0,4.0,1.0,13623916,774806.0,IN,https://image.tmdb.org/t/p/w500/3PaISIVAwskxVRF47rFpKezk4FP.jpg
277088,The Night of the 12th,追兇12夜,Crime|Thriller,2022.0,3.5,25.0,16953666,925102.0,BE,https://image.tmdb.org/t/p/w500/8ISHz4edIDahcQ5JeQO2MuzN2Ac.jpg
277112,Not Okay,騙讚別見怪,Comedy,2022.0,2.734375,64.0,14814040,838330.0,US,https://image.tmdb.org/t/p/w500/x1q3FkqFHBkMeKnHiS6GYgdLvUs.jpg
277126,Eradication,滅亡,(no genres listed),2022.0,3.25,2.0,20835552,993867.0,US,https://image.tmdb.org/t/p/w500/6XZYA9VtCcidCU8Hus0J0V9wFhY.jpg
277142,I Love My Dad,爸佔你的心,Comedy,2022.0,2.772727272727273,11.0,14935966,876825.0,US,https://image.tmdb.org/t/p/w500/fTP28OF0SlRRyng0QX3ekzCPFgW.jpg
277160,Sniper: The White Raven,寒冬戰士,Action|Drama|War,2022.0,3.8333333333333335,6.0,19465630,966220.0,UA,https://image.tmdb.org/t/p/w500/lYbItZAH8zXBrTfgQH2qUm4H6K2.jpg
277190,Ek Villain Returns,迷情殺機：捲土重來,Action|Drama|Thriller,2022.0,1.75,2.0,11947158,682401.0,IN,https://image.tmdb.org/t/p/w500/4BqMeSSPaC7spmj4Zl7htiigCkV.jpg
277194,Paradise Highway,天堂公路,Crime|Drama|Thriller,2022.0,2.9166666666666665,12.0,7469828,939979.0,US,https://image.tmdb.org/t/p/w500/2ahZgaFAbWoKMfJHhmhZDrdStgD.jpg
277232,Toxic,空氣殺人,Drama|Mystery,2022.0,3.0,1.0,19849514,731684.0,KR,https://image.tmdb.org/t/p/w500/6R4Bilkw5lSl6n77wmCBblFZtrw.jpg
277256,Into the Deep,驚叫汪洋,Thriller,2022.0,2.25,10.0,11005128,948333.0,US,https://image.tmdb.org/t/p/w500/hC3ElfZgNMPH7s6uFrQhxr13G2c.jpg
277260,The Moderator,要命婦仇者,Action|Thriller,2022.0,1.25,2.0,12810902,877619.0,US,https://image.tmdb.org/t/p/w500/74JJSHTZqiQsLRnpxlphXPhCoo6.jpg
277262,Orphan: First Kill,孤兒怨2：最黑暗的過去,Horror|Thriller,2022.0,2.950617283950617,81.0,11851548,760161.0,CA,https://image.tmdb.org/t/p/w500/a62ePavtFxPpDknc67mtAjUU2mZ.jpg
277278,Wedding Season,婚禮旺旺來,Comedy|Romance,2022.0,3.1818181818181817,33.0,11426572,818612.0,CA,https://image.tmdb.org/t/p/w500/qk763y9jxIwvrqGZMhqoFlqW4DD.jpg
277280,Easter Sunday,復活節聚會,Comedy,2022.0,1.7666666666666666,15.0,11952606,824281.0,US,https://image.tmdb.org/t/p/w500/u7HNcXZDsf2fhWdgQhLZnSBnc1g.jpg
277282,Luck,開運奇遇記,Adventure|Animation|Comedy|Fantasy,2022.0,3.0412371134020617,97.0,7214954,585511.0,US,https://image.tmdb.org/t/p/w500/ox5AvvEGHfHaHwnLLzTqGFRVlX9.jpg
277286,Collide,碰撞,Crime|Drama|Thriller,2022.0,1.875,4.0,17527124,1001925.0,US,https://image.tmdb.org/t/p/w500/j7KO4zVjExH1bR5BoZzmFEAQUwy.jpg
277290,The Schoolmaster Games,挑逗性遊戲,Drama,2022.0,2.0,1.0,13378056,925847.0,SE,https://image.tmdb.org/t/p/w500/6y7A0wza0SURbWY6KSZ0DpzKYAr.jpg
277294,On the Edge,地下疑雲,Drama|Thriller,2022.0,1.5,1.0,12819094,925459.0,BE,https://image.tmdb.org/t/p/w500/gtKnFJ6VZOMqmqOTKh4oiCu4Hgy.jpg
277312,Hypochondriac,遺傳厄運,Drama|Horror|Thriller,2022.0,4.333333333333333,3.0,12186098,915982.0,US,https://image.tmdb.org/t/p/w500/zfQGUJ0p0CdYKBYT5HzuaMxEAtJ.jpg
277324,Carter,救命卡特,Action|Thriller,2022.0,2.9411764705882355,17.0,21237030,800345.0,KR,https://image.tmdb.org/t/p/w500/9tHwPv8Jd3Z6aJSPfk9Hl6V1mUS.jpg
277326,Trevor: The Musical,演出真我,Drama,2022.0,2.0,3.0,19867058,974936.0,US,https://image.tmdb.org/t/p/w500/kzLhiR8dIPfrnUkJD77XXyXk4yH.jpg
277328,Serial (Bad) Weddings 3,岳父岳母真難當3,Comedy,2022.0,2.357142857142857,7.0,10405142,714869.0,FR,https://image.tmdb.org/t/p/w500/jN0xIYBgkfSWIMqhJlQMyPY29ti.jpg
277390,"Kinsenas, Katapusan",十五天，结束,Thriller,2022.0,2.5,1.0,18289752,934384.0,PH,https://image.tmdb.org/t/p/w500/rj06IKw2J8xaVU84DAqfeVJHM9k.jpg
277396,Invitation Only,絕命派對,Crime|Horror|Mystery,2009.0,1.0,1.0,1229821,23530.0,TW,https://image.tmdb.org/t/p/w500/l9juKwzIgwRVTAZ7yg0JHpLJwsQ.jpg
277398,Rogue Agent,弗雷加德,Crime|Drama|Thriller,2022.0,3.269230769230769,26.0,9731386,846956.0,GB,https://image.tmdb.org/t/p/w500/4tOaGR6mzUAEQzIgWCeVoneRIkp.jpg
277400,Purple Hearts,紫心愛戀,Drama|Romance,2022.0,2.6463414634146343,41.0,4614584,762975.0,US,https://image.tmdb.org/t/p/w500/zNYqx6RtJvnrlXVNrP5VzfixgQY.jpg
277404,La cena perfetta,歡迎光臨黑手黨餐廳,Comedy|Romance,2022.0,2.75,2.0,15213704,838876.0,IT,https://image.tmdb.org/t/p/w500/WiRzJAlHsQruYQN9ha5DTNsVqR.jpg
277408,Beast,獸,Horror|Thriller,2022.0,2.6,60.0,13223398,760741.0,US,https://image.tmdb.org/t/p/w500/uXYImv3I0aPuPBagN9qkB4l6iND.jpg
277414,Darlings,達令我的愛,Comedy|Crime|Thriller,2022.0,2.7142857142857144,14.0,14152140,801526.0,IN,https://image.tmdb.org/t/p/w500/lyA7kXCIAG17hVuvFOxlMmmv31A.jpg
277488,Rise of the Teenage Mutant Ninja Turtles: The Movie,忍者龜之風雲再起電影版,Action|Animation|Comedy|Fantasy,2022.0,2.392857142857143,14.0,9784708,765172.0,US,https://image.tmdb.org/t/p/w500/l591Td8Tvp38vL0qDkuAdEuXU9C.jpg
277510,The Passenger,別讓她上車,Horror,2022.0,2.625,4.0,12678146,869399.0,ES,https://image.tmdb.org/t/p/w500/xcGtoCflCIRgpn3q2mESjgN7SOf.jpg
277514,Unhuman,非人物種,Comedy|Horror,2022.0,2.5,7.0,17221298,839678.0,US,https://image.tmdb.org/t/p/w500/8C5N4YBi7NzA114CSxvKZEaufja.jpg
277520,Crimean,克里米亞戰役,Drama|War,2014.0,3.5,1.0,3521192,346296.0,TR,https://image.tmdb.org/t/p/w500/WV6N6djqDLo0px5qsdQZ3NrqUd.jpg
277540,Wolf,孤狼特警,Action|Drama,2018.0,3.8333333333333335,3.0,8197998,568490.0,TR,https://image.tmdb.org/t/p/w500/OGabWhuHqTzVrJQ2eHfazmgHZi.jpg
277552,Day Shift,打卡獵人,Action|Fantasy|Horror,2022.0,3.032994923857868,197.0,13314558,755566.0,US,https://image.tmdb.org/t/p/w500/2w72QPy9Ddg8tiKMbruYecGfADL.jpg
277554,Bank Robbers: The Last Great Heist,銀行大盜：神級劫案,Documentary,2022.0,2.6875,8.0,21281774,1000194.0,AR,https://image.tmdb.org/t/p/w500/lPFyxuD2UF8wu0EHANOH7l0UQnZ.jpg
277566,Fall,墜,Thriller,2022.0,3.034210526315789,190.0,15325794,985939.0,US,https://image.tmdb.org/t/p/w500/lwVSZbAwLaDwxsBG7PhNt4e1a77.jpg
277582,Wandering Heart,流浪的心,Drama,2021.0,3.1666666666666665,3.0,9471828,743048.0,BR,https://image.tmdb.org/t/p/w500/elpPt87ULQvaERjZ5DFYRQD7wOl.jpg
277586,Summering,盛夏之末,Drama,2022.0,2.25,4.0,15208276,860155.0,US,https://image.tmdb.org/t/p/w500/csxLtUVoFfbghaXw8c9prGonauf.jpg
