movie_id,title,title_zh,genres,year,avg_rating,rating_count,imdb_id,tmdb_id,region,poster_url
187823,Curiosity Kills the Cat,好奇害死貓,Drama|Mystery,2006.0,4.5,1.0,805513,109530.0,CN,https://image.tmdb.org/t/p/w500/w24w0Bo9ReZpfZUAOw4CHMceCkg.jpg
187867,Jailbreak,殺出金邊監獄,Action,2017.0,3.208333333333333,12.0,5741304,433623.0,KH,https://image.tmdb.org/t/p/w500/mRtW3LdgX5wO3iHMLQDpX6qpWnP.jpg
187875,Director's Cut,導演殺很大,Horror,2018.0,3.1666666666666665,12.0,3294732,355536.0,US,https://image.tmdb.org/t/p/w500/r9Av3hx6RxIjZIX7nkM2WOfY3pK.jpg
187959,Gonjiam: Haunted Asylum,鬼病院：靈異直播,Horror|Mystery,2018.0,3.3686868686868685,99.0,8119752,508642.0,KR,https://image.tmdb.org/t/p/w500/m9bcGh8aZp51fSxyUsupMgba99D.jpg
187981,Song of the Phoenix,百鸟朝凤,Drama,2013.0,0.0,0.0,3214392,308924.0,CN,https://image.tmdb.org/t/p/w500/4cNTFs64bxedSLktAExgd2EtMWJ.jpg
188017,The Maus,靈殤,Drama|Fantasy|Horror,2017.0,2.0,7.0,5586362,461931.0,ES,https://image.tmdb.org/t/p/w500/mVMZcu8iUtcgIDr3HSXSB2AZEZ4.jpg
188067,Toc Toc,醫生怎麼還不來？,Comedy,2017.0,3.333333333333333,114.0,6060156,437033.0,ES,https://image.tmdb.org/t/p/w500/8OM0FBfnpHmJVX9IiiuLGld3J6k.jpg
188141,Fishbowl California,鱼缸加州,Comedy|Drama,2018.0,3.4285714285714284,7.0,5547910,513568.0,US,https://image.tmdb.org/t/p/w500/9fD84QPtuWneIuC8cnirU53P8WL.jpg
188177,Wolves at the Door,門外殺機,Horror|Thriller,2016.0,2.6666666666666665,15.0,4670016,363111.0,US,https://image.tmdb.org/t/p/w500/kizBwSEfvJFEOuYfwbOGtWZit3v.jpg
188179,My Perfect Romance,配對完美情人,Romance,2018.0,2.2142857142857144,14.0,7358936,503403.0,CA,https://image.tmdb.org/t/p/w500/vWcRlzSUOxMtLlp35zfWGAfpfno.jpg
188181,Re: Born,重生之鬼,Action|Crime|Drama|War,2016.0,3.227272727272727,11.0,5678110,408866.0,JP,https://image.tmdb.org/t/p/w500/ljdaS88IDuz2HINTRPoUE1JId3G.jpg
188187,Breaking In,破門而入,Thriller,2018.0,2.8642857142857143,70.0,7137846,497814.0,US,https://image.tmdb.org/t/p/w500/nuCxJwcQOEKYoiHTgcf4em8TxWv.jpg
188189,Sorry to Bother You,抱歉打擾你,Comedy|Fantasy|Sci-Fi,2018.0,3.7327902240325863,2455.0,5688932,424781.0,US,https://image.tmdb.org/t/p/w500/luzJTJsX5izrNPdVqFfLNRRovDY.jpg
188191,The House of Tomorrow,明日之屋,Drama,2018.0,3.333333333333333,24.0,5910344,433503.0,US,https://image.tmdb.org/t/p/w500/5D9mvVo7nJ7YYZXoNKQiABYAR55.jpg
188205,The Wasted Times,羅曼蒂克消亡史,Drama|Mystery,2016.0,3.5,5.0,4623812,382572.0,CN,https://image.tmdb.org/t/p/w500/rbHNAipvJADWkcezqBbqRDqqdI0.jpg
188207,Cold War,沒有煙硝的愛情,Drama,2018.0,3.67877094972067,537.0,6543652,440298.0,PL,https://image.tmdb.org/t/p/w500/zyNvZP18rmuAfu677QphfITww4h.jpg
188221,Bigger Fatter Liar,大謊言家2,Adventure|Children|Comedy,2017.0,2.4444444444444446,9.0,5846744,437042.0,US,https://image.tmdb.org/t/p/w500/j6jMDEIebIHpZKePOZzhlEDeROW.jpg
188233,Emma,裸色愛情,Drama|Romance,2017.0,3.25,2.0,7120532,468204.0,IT,https://image.tmdb.org/t/p/w500/gOInpxcoPML0vA3OPTnXRAqXPao.jpg
188299,Whitney,永遠愛妳，惠妮！,Documentary,2018.0,3.265957446808511,47.0,5740866,507256.0,GB,https://image.tmdb.org/t/p/w500/j1c6dTycYBMZs2T1wKA6bknLLa6.jpg
188301,Ant-Man and the Wasp,蟻人與黃蜂女,Action|Adventure|Comedy|Fantasy|Sci-Fi,2018.0,3.4634540750323417,4638.0,5095030,363088.0,US,https://image.tmdb.org/t/p/w500/8WcPeHnk8rHByF6KUy3lqQStez3.jpg
188303,The First Purge,殺戮元年,Action|Horror|Sci-Fi|Thriller,2018.0,2.7609756097560973,410.0,6133466,442249.0,US,https://image.tmdb.org/t/p/w500/sKGgAYihqHK4ThQW78FyMJ3GCKH.jpg
188305,"Don't Worry, He Won't Get Far on Foot",笑畫人生,Comedy|Drama,2018.0,3.4012605042016806,238.0,6288124,443009.0,US,https://image.tmdb.org/t/p/w500/wEpCg21FfdvbuFsP2LqY6resR7A.jpg
188307,Hotel Transylvania 3: Summer Vacation,尖叫旅社3：怪獸假期,Animation|Children|Comedy|Fantasy,2018.0,3.037313432835821,469.0,5220122,400155.0,US,https://image.tmdb.org/t/p/w500/4tLCTzrANSUFg5PFXeJzqVIwEcp.jpg
188309,Skyscraper,摩天大樓,Action|Drama|Thriller,2018.0,2.8780313837375178,701.0,5758778,447200.0,US,https://image.tmdb.org/t/p/w500/97VRbnYRi01btZuOsIqjZ1kH5Gi.jpg
188311,Ideal Home,兩個爸爸,Comedy|Drama,2018.0,3.0689655172413794,58.0,5460880,399725.0,GB,https://image.tmdb.org/t/p/w500/3znxXkH8IwDBS2lhumn2pxOwQpi.jpg
188317,Uncle Drew,德魯大叔,Comedy,2018.0,2.6626506024096384,83.0,7334528,474335.0,US,https://image.tmdb.org/t/p/w500/t1KZBJSr2BzcTtDuyLJMbW7UOpp.jpg
188341,Outside In,從外而內,Drama,2018.0,3.520408163265306,49.0,7260048,472805.0,US,https://image.tmdb.org/t/p/w500/o8mGEiiEmR7yyoDqk9iSAeokYVZ.jpg
188383,Time Trap,時空陷阱,Action|Adventure|Sci-Fi,2017.0,3.264705882352941,306.0,4815122,455839.0,US,https://image.tmdb.org/t/p/w500/805sjNk5cHLU15IYrwhPKrW6akH.jpg
188427,Husband & Wife,變身冤家,Comedy,2017.0,3.4375,8.0,5753552,445793.0,IT,https://image.tmdb.org/t/p/w500/jN4v36n6rVKljj1i2ZqgLC50Lml.jpg
188433,The Scythian Lamb,羊之木,Crime|Drama,2018.0,3.5,4.0,6087562,418109.0,JP,https://image.tmdb.org/t/p/w500/ydbPncUZ2zMqbKS3kECo7oiOBL3.jpg
188435,Nightmare Detective 2,悪夢探偵2,Fantasy|Horror|Thriller,2008.0,0.0,0.0,1056107,56382.0,JP,https://image.tmdb.org/t/p/w500/am6ZTrghE0o7mV12voSGGnUqMo6.jpg
188439,Collage of Our Lives,戀愛寫真,Comedy|Drama|Romance,2003.0,0.0,0.0,370425,110855.0,JP,https://image.tmdb.org/t/p/w500/Aimvcr39kzgyDUBS66urHQXQoC5.jpg
188441,The Mohican Comes Home,龐克頭返鄉記,Comedy,2016.0,3.5,1.0,4691804,382545.0,JP,https://image.tmdb.org/t/p/w500/oC8lYDy6e1AB2DWk9D9NN35KagB.jpg
188445,My Little Sweet Pea,麥子小姐,Comedy|Drama,2013.0,0.0,0.0,2727296,279180.0,JP,https://image.tmdb.org/t/p/w500/5FiyCLKL1p5XQV1ai1Cs1T71ZZT.jpg
188449,Family Blood,血癮一族,Horror|Thriller,2018.0,2.2777777777777777,18.0,7895904,511449.0,US,https://image.tmdb.org/t/p/w500/uQ8SC6wCARc0pOTrHMCr8cFoHms.jpg
188459,Darc,極道制裁者,Action|Thriller,2018.0,2.523809523809524,21.0,4594836,521647.0,US,https://image.tmdb.org/t/p/w500/bBxHNF0risAugpPJeAgLkiUW0P1.jpg
188477,Ali Wong: Hard Knock Wife,黃艾莉：鋼鐵老婆,Comedy,2018.0,3.364583333333333,96.0,7410684,518045.0,US,https://image.tmdb.org/t/p/w500/q1WE1V01HMz1TGrqFPbLLiXeNdU.jpg
188493,I Not Stupid,小孩不笨,(no genres listed),2002.0,3.4166666666666665,6.0,307681,56836.0,CN,https://image.tmdb.org/t/p/w500/wnTzFPdjYOOM5Zbzhcl0UPMi2u0.jpg
188495,I Not Stupid Too,小孩不笨2,Drama,2006.0,1.0,1.0,475179,59275.0,CN,https://image.tmdb.org/t/p/w500/jxubTnCwc062110kcpEH49W0Cdb.jpg
188505,The 12th Man,不可能的逃亡,Drama|War,2017.0,3.478947368421053,95.0,3300980,435577.0,NO,https://image.tmdb.org/t/p/w500/8gYSKC1MF3jSH5vQ0eHveyzsQOa.jpg
188507,Runway Cop,醜男大變身,Comedy|Romance,2012.0,3.0,3.0,2182095,124874.0,KR,https://image.tmdb.org/t/p/w500/1mUJk6MroSZeUchmuiT8VyGWKY2.jpg
188509,Donbass,著魔的國境,Drama,2018.0,3.592592592592593,27.0,8282042,519187.0,DE,https://image.tmdb.org/t/p/w500/l5TJEO3oDNjTIqEjRgUNE2B6W1N.jpg
188511,Sex Doll,玩物戀人,Drama|Mystery|Thriller,2016.0,2.9166666666666665,12.0,4937564,412520.0,GB,https://image.tmdb.org/t/p/w500/7vnLxzV921yPVHOwhuqAXZJYuqa.jpg
188513,End Game,關卡最後,Documentary,2018.0,3.6875,16.0,7879350,510258.0,US,https://image.tmdb.org/t/p/w500/f6NoGTsmu0t7sTGqvfZ8oraRPwp.jpg
188515,Friend,螢光下，戀上妳,Drama,2018.0,3.0535714285714284,28.0,8286894,517987.0,KE,https://image.tmdb.org/t/p/w500/tyJtuJT8imScmUhpt2z57xd3P0X.jpg
188519,ManHunt,追捕,Action,2017.0,3.0,24.0,4537986,372782.0,CN,https://image.tmdb.org/t/p/w500/j7t95BZbnoUZ00qRfAMihj4KE8y.jpg
188539,The Assassin's Code,刺客密碼,Thriller,2018.0,3.0,3.0,6170804,516321.0,US,https://image.tmdb.org/t/p/w500/sszxkPZ3BvyDx2ohKRNMAtGts2T.jpg
188541,Cargo,禍日光景,Drama|Horror,2017.0,3.250871080139373,287.0,3860916,425972.0,AU,https://image.tmdb.org/t/p/w500/cdPSUck4tBRvRu6DFk6XciDrssn.jpg
188543,Missing You,父仇者,Thriller,2016.0,3.928571428571429,7.0,5545862,390433.0,KR,https://image.tmdb.org/t/p/w500/9dnN0xkM2fojzedmTZ6uBmEppxS.jpg
188545,Horror Stories,一千零一魘,Horror|Thriller,2012.0,3.1,5.0,2961768,133985.0,KR,https://image.tmdb.org/t/p/w500/4LCuySKeXvUzG3wtcYRoMgVlNF.jpg
188547,Horror Stories 2,一千零一魘：恐懼第二章,Horror|Thriller,2013.0,5.0,1.0,2961802,199771.0,KR,https://image.tmdb.org/t/p/w500/mhe7YOKRbM243FMTcnMrCd6zqWx.jpg
188549,Horror Stories 3,一千零一魘3,Horror|Thriller,2016.0,4.0,1.0,6449358,400990.0,KR,https://image.tmdb.org/t/p/w500/zcZcYv2PkOo6nAiDl43LMPXiQ3Z.jpg
188553,Mersal,魔醫聯盟,Action|Drama|Thriller,2017.0,2.5,11.0,6485666,456287.0,IN,https://image.tmdb.org/t/p/w500/65Q1wpRPZ5E3UVUv2V5JBbJQCcj.jpg
188575,Zombies,殭屍高校生,Adventure|Horror,2018.0,2.321428571428572,28.0,6878820,483980.0,US,https://image.tmdb.org/t/p/w500/mD785Ip7fUBQxBe2RRXkERx0aq.jpg
188611,The Wicked,魔女,Horror,2014.0,3.5,2.0,4230796,321371.0,KR,https://image.tmdb.org/t/p/w500/aPQvv1jgzu1HgloXHT3mVJksZXX.jpg
188623,Burning,燃燒烈愛,Drama|Mystery,2018.0,3.820671378091873,1132.0,7282468,491584.0,KR,https://image.tmdb.org/t/p/w500/l1LIJ0p6WQhWJ3qb0fDJLFyKL4l.jpg
188659,Little Woods,橫越生死線,Drama|Thriller,2018.0,3.1527777777777777,36.0,6418918,451918.0,US,https://image.tmdb.org/t/p/w500/j3u81sC8rkyHcSijtW4t9QMMp5u.jpg
188675,Dogman,狗奴人生,Crime|Drama,2018.0,3.660919540229885,174.0,6768578,483184.0,IT,https://image.tmdb.org/t/p/w500/l54t090FGrfFWMzM5KuSk7YbV9t.jpg
188679,Fahrenheit 451,華氏451度,Drama|Sci-Fi,2018.0,2.4895287958115184,191.0,360556,401905.0,US,https://image.tmdb.org/t/p/w500/urH9H50gKbUK8U6qTVd89SLQPjx.jpg
188695,The Cleaners,網路清道夫,Documentary,2018.0,3.088235294117647,17.0,7689936,492994.0,BR,https://image.tmdb.org/t/p/w500/iwsC0ojmAeJNPkzNUHLGeo2Rdlo.jpg
188697,Happy as Lazzaro,幸福的拉札洛,Drama,2018.0,3.5508982035928143,167.0,6752992,481432.0,IT,https://image.tmdb.org/t/p/w500/jwPwk6csZnDLrgvNuDR76LDv7op.jpg
188715,Supercroc,巨鱷侵襲LA,Horror,2007.0,0.625,4.0,934584,62962.0,US,https://image.tmdb.org/t/p/w500/exiAfwR3aJcShWD3mhsxgui9R5P.jpg
188731,Taxi 5,終極殺陣5,Action|Comedy,2018.0,1.9634146341463412,41.0,7238392,434355.0,FR,https://image.tmdb.org/t/p/w500/wrlsB925vtsArRuK2Gxe2op5UOt.jpg
188749,The Equalizer 2,私刑教育2,Action|Crime|Thriller,2018.0,3.4562841530054644,1098.0,3766354,345887.0,US,https://image.tmdb.org/t/p/w500/dsCQH4hMatWAhNBe1t8nCQPBtw5.jpg
188751,Mamma Mia: Here We Go Again!,媽媽咪呀！回來了,Comedy|Romance,2018.0,3.129261363636364,704.0,6911608,458423.0,GB,https://image.tmdb.org/t/p/w500/7sfIxhUWbp5xupBE0x2NBQnjQah.jpg
188753,Unfriended: Dark Web,弒訊2：暗網,Horror,2018.0,3.083333333333333,204.0,4761916,505058.0,US,https://image.tmdb.org/t/p/w500/seK7WcNJM2LVndVTuM7Mb4LnnzK.jpg
188761,Puzzle,真愛拼拼圖,Drama,2018.0,3.333333333333333,57.0,6933454,492998.0,US,https://image.tmdb.org/t/p/w500/7CfijsjOsPKzz2Dd1zoMF5VPmZo.jpg
188773,Shoplifters,小偷家族,Drama,2018.0,4.024145616641902,1346.0,8075192,505192.0,JP,https://image.tmdb.org/t/p/w500/kaX3NJ5umSF4CJqDthyXtpDAMsX.jpg
188785,Gewoon Vrienden,因為友你,Comedy|Drama|Romance,2018.0,3.3095238095238093,21.0,7901640,501902.0,NL,https://image.tmdb.org/t/p/w500/hSNeollK2tu2yKLjsgGVejP4K21.jpg
188797,Tag,貼背戰,Comedy,2018.0,3.338875692794933,1263.0,2854926,455980.0,US,https://image.tmdb.org/t/p/w500/bUYvKhlRabonQooz2Kbf6SMhvdZ.jpg
188825,Incoming,星際黑網,Action|Sci-Fi|Thriller,2018.0,2.088235294117647,17.0,6678874,522964.0,US,https://image.tmdb.org/t/p/w500/xeGX5JspkJLBupB8qciJhaEc4C7.jpg
188829,Capernaum,我想有個家,Drama,2018.0,3.943478260869565,460.0,8267604,517814.0,LB,https://image.tmdb.org/t/p/w500/xynJbNZWfThT0JcN5R32SBEPgou.jpg
188833,The Man Who Killed Don Quixote,誰殺了唐吉訶德,Adventure|Comedy|Fantasy,2018.0,3.235930735930736,231.0,1318517,297725.0,ES,https://image.tmdb.org/t/p/w500/zOWoSKtrX1Ck7UEKfi7MWdZinL5.jpg
188837,Inside,劫孕,Horror|Thriller,2017.0,2.8095238095238093,21.0,5170810,365995.0,GB,https://image.tmdb.org/t/p/w500/1dROObhraWKw4x27FlTb9O3CBWB.jpg
188843,Bhaagamathie,命運女神,Crime|Horror|Mystery|Thriller,2018.0,3.571428571428572,7.0,6727296,485789.0,IN,https://image.tmdb.org/t/p/w500/quGwnd4DjXOX25aLwuuRJJ5YmlS.jpg
188855,Orchestra Class,放牛班的提琴手,Comedy|Drama,2017.0,3.125,8.0,1633217,446130.0,FR,https://image.tmdb.org/t/p/w500/9jyXYgmmk3DmEuRJ5twq7ZzV4AQ.jpg
188859,Hagazussa,異教詛咒,Horror,2017.0,3.169491525423729,59.0,7323600,466565.0,AT,https://image.tmdb.org/t/p/w500/bGU0l4AJrBThDepVt34gEtnPbxj.jpg
188871,Beijing Love Story,北京爱情故事,Drama|Romance,2014.0,3.0,1.0,3505950,255302.0,CN,https://image.tmdb.org/t/p/w500/oNmdmhkxbHphzQ4BlxLvvtlAsVz.jpg
188873,"Lou Andreas-Salomé, The Audacity to be Free",戀上哲學家,Drama,2016.0,3.25,2.0,4976588,379691.0,AT,https://image.tmdb.org/t/p/w500/lEuef8wLwAbnsaKUyRCns1BDMwi.jpg
188917,Killing Jesus,罪惡之城,Crime|Drama,2018.0,3.5,7.0,7272242,466175.0,ES,https://image.tmdb.org/t/p/w500/cKnSsAvP5iSpI0HnxqQq60PhM8j.jpg
188937,Mad World,一念無明,Children|Drama,2016.0,3.4166666666666665,6.0,6041030,413838.0,HK,https://image.tmdb.org/t/p/w500/jKZzTQCFVlG6SHShnFDYZQKQDIT.jpg
188941,Under the Silver Lake,解碼遊戲,Comedy|Crime|Drama|Mystery|Thriller,2018.0,3.4157706093189963,558.0,5691670,396461.0,US,https://image.tmdb.org/t/p/w500/771Ey73LqsE9ORJhQCI25rgMXS2.jpg
188957,Kurara: The Dazzling Life of Hokusai's Daughter,眩 ～北斎の娘～,Drama,2017.0,3.0,1.0,7168760,517330.0,JP,https://image.tmdb.org/t/p/w500/c5gWdoXBRqTaMIqOMqXCzpbnRqe.jpg
188959,My Uncle,我的叔叔,Comedy,2016.0,0.0,0.0,5242898,447973.0,JP,https://image.tmdb.org/t/p/w500/wqOQRrDd0wBGBIWicCO5xn0gf8x.jpg
188961,A Farewell to Jinu,再見金錢，前往貧困村,Comedy,2015.0,3.0,1.0,3721048,338399.0,JP,https://image.tmdb.org/t/p/w500/oHmukFeoJe4tSt1e5bHjnby7po6.jpg
188967,Phone Call to the Bar,泡吧偵探,Action|Crime|Drama,2011.0,3.5,1.0,1860318,91989.0,JP,https://image.tmdb.org/t/p/w500/3oJEavlNKf2CKL803vnYyr5xkQY.jpg
188973,The Summit: A Chronicle Of Stones to Serenity,劔岳 点の記,Drama,2009.0,3.0,1.0,1051909,148066.0,JP,https://image.tmdb.org/t/p/w500/gsCUyZE9exCFM2al1p1T2xMfAfv.jpg
188977,The Suicide Song,伝染歌,Horror,2007.0,3.0,1.0,1010398,22577.0,JP,https://image.tmdb.org/t/p/w500/cEUmK9rlAoL9zSGTlfPF6ngKctU.jpg
188983,Black Night,黑夜,Drama|Horror|Sci-Fi|Thriller,2006.0,4.25,2.0,781392,97981.0,HK,https://image.tmdb.org/t/p/w500/2hfPab07aeIOP8uGRlvj6WfI4Kt.jpg
188995,Over the Fence,愛情，突如其來,Drama,2016.0,3.5,2.0,4690878,424995.0,JP,https://image.tmdb.org/t/p/w500/tM5YpuO6krA3mnInn2oEv737UDb.jpg
188997,Initiation Love,愛的成人式,Mystery|Romance,2015.0,3.75,2.0,4119590,345731.0,JP,https://image.tmdb.org/t/p/w500/yptrHxW0r4sP9mlY27rOUB9VD9i.jpg
189005,Boys Over Flowers: Final,花より男子F,Comedy|Drama|Romance,2008.0,3.8333333333333335,3.0,1160539,32486.0,JP,https://image.tmdb.org/t/p/w500/i6Wekvq9Bxqf6NicZjnRe94tCRE.jpg
189021,Vampire Cleanup Department,救殭清道夫,Action|Comedy|Horror,2017.0,3.4166666666666665,6.0,6270524,446830.0,HK,https://image.tmdb.org/t/p/w500/qUvQmW2tojgs9Yg1igxSrTiR0FZ.jpg
189031,Feral,突變獵殺,Action|Drama|Horror|Thriller,2018.0,2.136363636363636,11.0,4974778,436494.0,US,https://image.tmdb.org/t/p/w500/vZ72SsxEP9XSx3StaazsMwBi9C0.jpg
189039,Hunting Emma,獵殺艾瑪,Action|Thriller,2017.0,3.583333333333333,6.0,6523174,444608.0,ZA,https://image.tmdb.org/t/p/w500/sPPOiZbyIOgx2jZegAPk447k64g.jpg
189041,Sicario: Day of the Soldado,怒火邊界2：毒刑者,Action|Crime|Drama|Thriller,2018.0,3.549416342412451,1285.0,5052474,400535.0,US,https://image.tmdb.org/t/p/w500/9tqJOUn9ZwztmWhP6xntrQE8cnY.jpg
189049,Adventures In Public School,公共教育,Comedy,2017.0,2.8421052631578947,19.0,3364264,471515.0,CA,https://image.tmdb.org/t/p/w500/m7prbaNnkmPlW3u87Yf8QYeJeNf.jpg
189061,In Darkness,黑暗之中,Thriller,2018.0,2.6982758620689653,58.0,5164184,417643.0,US,https://image.tmdb.org/t/p/w500/A4gJEE1zpImXE8MYkeq4sB69mfZ.jpg
189069,Neighbour No. 13,隣人13号,Horror|Thriller,2005.0,3.1666666666666665,3.0,443205,84251.0,JP,https://image.tmdb.org/t/p/w500/dHWWel6zEpGABXjQoJbqlbn0Yw8.jpg
189071,The Tale,女孩回憶錄,Drama,2018.0,3.640939597315436,149.0,4015500,369523.0,US,https://image.tmdb.org/t/p/w500/aguq47xq3qhN807rSyz4lJyhAkX.jpg
189099,Show Dogs,汪星卧底,Comedy,2018.0,2.0,24.0,5691024,425148.0,US,https://image.tmdb.org/t/p/w500/eDLfJJu4tLjP0PA6sJmAjdGKAXF.jpg
189105,Class Rank,課堂排名,Comedy,2018.0,3.807692307692308,13.0,5219972,399896.0,US,https://image.tmdb.org/t/p/w500/24X7BJzbgjYWKZBIsajJuR5ec5G.jpg
189115,The Escape of Prisoner 614,614號逃犯,Adventure|Comedy|Crime,2018.0,2.611111111111111,9.0,7375578,505418.0,US,https://image.tmdb.org/t/p/w500/o2zDJe9MaBW7XYjRdbYNlIqRNvZ.jpg
189119,Souvenir,伴手禮,Comedy|Drama,2016.0,3.0,5.0,2387692,408258.0,FR,https://image.tmdb.org/t/p/w500/6GvZYgjRC3w1lLG3y26eAYzpliU.jpg
189121,Ramen Heads,拉麵狂,Documentary,2017.0,3.5,6.0,6764122,455146.0,JP,https://image.tmdb.org/t/p/w500/jePcB8CvopyXBGRvWoTp9KCp0Q4.jpg
189125,Izzy Gets the F*ck Across Town,伊茲大鬧洛杉磯,Comedy,2018.0,3.113636363636364,22.0,5198796,373209.0,US,https://image.tmdb.org/t/p/w500/PB9GF6RkDNVPhuk4hl1WICeomU.jpg
189129,What We Started,風起電湧 EDM,Documentary,2018.0,3.5,4.0,6191876,461118.0,US,https://image.tmdb.org/t/p/w500/dw8lZlaur7YEgsqr6c2Zx2DWqOk.jpg
189141,Pocket Listing,口袋名單,Action|Comedy|Crime,2016.0,2.375,4.0,3417854,346558.0,US,https://image.tmdb.org/t/p/w500/bnfGQD0ku046ueGDvF5PIkwrd23.jpg
189149,Black Water,深海越獄,Action|Drama,2018.0,2.520833333333333,24.0,5622412,454615.0,CA,https://image.tmdb.org/t/p/w500/sB0i6KDIExSk7h7pGba92tCoNek.jpg
189173,A Rough Draft,創世草案,Fantasy|Sci-Fi,2018.0,3.357142857142857,21.0,6270596,495601.0,RU,https://image.tmdb.org/t/p/w500/zfZQfWqe0oG9WpPazEbacbG6d5k.jpg
189183,Scandal Makers,急速醜聞,Comedy|Drama,2008.0,3.2777777777777777,9.0,1360795,18384.0,KR,https://image.tmdb.org/t/p/w500/qTalmKKbFZBZPNougl8vHHDGita.jpg
189191,Edie,忘年山丘,Drama,2018.0,3.272727272727273,11.0,3823098,460064.0,GB,https://image.tmdb.org/t/p/w500/5L9bDg7f3AycCagYwgwaKa52yKe.jpg
189203,Upgrade,人類升級,Action|Comedy|Horror|Sci-Fi|Thriller,2018.0,3.793272481406356,2958.0,6499752,500664.0,AU,https://image.tmdb.org/t/p/w500/nghihCqB5WXWyxZ1DbiPTtvo75w.jpg
189205,Action Point,無厘取鬧：冒險樂園,Comedy,2018.0,2.5135135135135136,74.0,6495770,454283.0,ZA,https://image.tmdb.org/t/p/w500/zEWilbwytEuIceYepJpWO6UcADK.jpg
189217,Avengers Grimm: Time Wars,復仇者同盟：時限之戰,Action|Adventure|Fantasy,2018.0,2.611111111111111,9.0,8159584,521720.0,US,https://image.tmdb.org/t/p/w500/g8faxzviXeQKJzWKU2U5ZFuN63M.jpg
189219,Grimm's Snow White,白雪公主復仇記,Fantasy,2012.0,1.5,8.0,2081255,92645.0,US,https://image.tmdb.org/t/p/w500/mXzc7fzQdfZjJdXw9SNeyOIZ7DN.jpg
189225,Love And Other Cults,愛情，最好是這獸,Comedy|Drama,2017.0,3.7,5.0,5645536,442842.0,JP,https://image.tmdb.org/t/p/w500/8g2ULyaTn2HaD2IR4E0lR3BjOhx.jpg
189241,Hotel Artemis,犯罪急診室,Sci-Fi|Thriller,2018.0,3.137855579868709,457.0,5834262,406761.0,GB,https://image.tmdb.org/t/p/w500/lPSpNP2MfPDvZyFMhBEBy9u99Rs.jpg
189249,Damsel,落難女子,Comedy|Drama|Western,2018.0,2.5972222222222223,36.0,5881528,414018.0,US,https://image.tmdb.org/t/p/w500/dNZxjsJwmKorpPvd0kquJffYROr.jpg
189273,The Last Recipe,最後的食譜：麒麟之舌,(no genres listed),2017.0,3.0,2.0,5894876,458909.0,JP,https://image.tmdb.org/t/p/w500/b8eeCvLNuNV6q8q8btOMvmgm0GR.jpg
189277,The Chart of Love,神的病歷簿2,Drama,2014.0,0.0,0.0,2576828,298044.0,JP,https://image.tmdb.org/t/p/w500/qKx38zQWR9lHG9DP6kyMtME8Oq6.jpg
189281,Petal Dance,飛吧！蒲公英,Drama,2013.0,3.75,4.0,2301059,179089.0,JP,https://image.tmdb.org/t/p/w500/wIpxxl308r9ZiPmr6axBTm6HhA8.jpg
189283,Yellow Elephant,黃色大象,Drama|Romance,2013.0,0.0,0.0,2404269,174938.0,JP,https://image.tmdb.org/t/p/w500/8Pyp4UMQEuBZiWN8vhaEG5tUnjB.jpg
189285,My SO Has Got Depression,阿娜答有點 Blue,Comedy|Drama,2011.0,0.0,0.0,1810833,85575.0,JP,https://image.tmdb.org/t/p/w500/ce1KN9pZRyupkO7udhb4NYiKWy9.jpg
189287,In His Chart,神的病歷簿,(no genres listed),2011.0,4.5,1.0,1670662,91990.0,JP,https://image.tmdb.org/t/p/w500/q82jmWqTSkOd83nE7PCULqPOdzz.jpg
189291,Solanin,樂與路,Drama|Romance,2010.0,3.75,4.0,1415228,45580.0,JP,https://image.tmdb.org/t/p/w500/hn1CSm1ZPKjgdNqXu68rhEUnVSU.jpg
189295,Flowers in the Shadow,陰日向に咲く,Comedy|Drama,2008.0,3.0,1.0,1167845,71855.0,JP,https://image.tmdb.org/t/p/w500/rSjLMlcIosVGrKJvuLo3QLovoMK.jpg
189303,"Tokyo Tower: Mom and Me, and Sometimes Dad",東京鐵塔：老媽和我，有時還有老爸,Drama,2007.0,3.75,4.0,820158,40079.0,JP,https://image.tmdb.org/t/p/w500/ovXRbY6VxmFCUb7i9An6hbGYIWj.jpg
189307,Su-ki-da,喜歡你,Drama|Romance,2006.0,3.75,4.0,781511,59273.0,JP,https://image.tmdb.org/t/p/w500/4IFUBkL6Po8qPysbGvw88T21ZsJ.jpg
189323,"Hello, Schoolgirl",純情漫畫,Comedy|Drama,2008.0,3.25,4.0,1210837,40580.0,KR,https://image.tmdb.org/t/p/w500/9EOmqDMuDiXsiiO97dx8TPp1Joz.jpg
189329,The Catcher Was a Spy,捕手間諜,Drama|War,2018.0,3.1298701298701297,77.0,4602066,467952.0,US,https://image.tmdb.org/t/p/w500/3aBv9Oln0aoBrEbkMabHIVat6CY.jpg
189331,The Spy Who Dumped Me,老娘也要當間諜,Action|Comedy,2018.0,3.1572438162544167,566.0,6663582,454992.0,US,https://image.tmdb.org/t/p/w500/wMsyYFdKgmqNiYlvwsTWVYdSIAd.jpg
189333,Mission: Impossible - Fallout,不可能的任務：全面瓦解,Action|Adventure|Thriller,2018.0,3.794352823588206,4002.0,4912910,353081.0,US,https://image.tmdb.org/t/p/w500/3qqsfSnJ86ZRuRYBmeEJB7ezVuc.jpg
